Date: 04-10 at 23:47:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 464.15(3), mean: 556.55, max: 920.58
Date: 04-10 at 23:47:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 440.80(2), mean: 529.39, max: 942.94
Date: 04-10 at 23:47:54, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 440.80(2), mean: 535.25, max: 1035.18
Date: 04-10 at 23:47:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 440.80(2), mean: 601.75, max: 1383.74
Date: 04-10 at 23:47:56, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 440.80(2), mean: 620.20, max: 1475.98
Date: 04-10 at 23:47:57, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 440.80(2), mean: 638.65, max: 1568.22
Date: 04-10 at 23:47:58, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 440.80(2), mean: 708.36, max: 1916.78
Date: 04-10 at 23:48:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 440.80(2), mean: 726.81, max: 2009.02
Date: 04-10 at 23:48:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 440.80(2), mean: 745.25, max: 2101.25
Date: 04-10 at 23:48:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 440.80(2), mean: 763.70, max: 2193.49
Date: 04-10 at 23:48:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 440.80(2), mean: 833.42, max: 2542.05
Date: 04-10 at 23:48:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 440.80(2), mean: 851.86, max: 2634.29
