Date: 04-10 at 18:05:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 468.48(3), mean: 715.00, max: 1517.71
Date: 04-10 at 18:05:52, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 439.43(3), mean: 741.29, max: 1786.18
Date: 04-10 at 18:05:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 439.43(3), mean: 746.38, max: 1856.78
Date: 04-10 at 18:05:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 439.43(3), mean: 791.76, max: 2083.67
Date: 04-10 at 18:05:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 439.43(3), mean: 837.13, max: 2310.56
Date: 04-10 at 18:06:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 439.43(3), mean: 851.25, max: 2381.15
Date: 04-10 at 18:06:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 439.43(3), mean: 896.63, max: 2608.04
Date: 04-10 at 18:06:10, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 439.43(3), mean: 942.01, max: 2834.93
Date: 04-10 at 18:06:15, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 439.43(3), mean: 1047.64, max: 2976.88
Date: 04-10 at 18:06:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 439.43(3), mean: 1161.20, max: 3118.84
Date: 04-10 at 18:06:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 439.43(3), mean: 1342.72, max: 3345.73
Date: 04-10 at 18:06:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 439.43(3), mean: 1399.19, max: 3416.32
