Date: 03-25 at 14:05:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 855.39(8), mean: 1440.07, max: 1834.20
Date: 03-25 at 14:05:43, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 846.26(8), mean: 1423.81, max: 1799.44
Date: 03-25 at 14:05:46, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 846.26(8), mean: 1343.20, max: 1677.73
Date: 03-25 at 14:05:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 846.22(9), mean: 906.72, max: 997.32
Date: 03-25 at 14:05:52, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 779.82(8), mean: 860.47, max: 965.20
Date: 03-25 at 14:05:55, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 772.47(8), mean: 876.69, max: 1006.47
Date: 03-25 at 14:05:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 761.54(8), mean: 804.88, max: 860.97
Date: 03-25 at 14:06:00, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 742.80(8), mean: 825.91, max: 910.56
Date: 03-25 at 14:06:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 727.83(7), mean: 801.83, max: 878.52
Date: 03-25 at 14:06:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 714.80(7), mean: 804.03, max: 871.72
Date: 03-25 at 14:06:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 708.63(7), mean: 800.30, max: 888.42
Date: 03-25 at 14:06:10, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 706.56(7), mean: 794.17, max: 898.40
Date: 03-25 at 14:06:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 705.90(7), mean: 726.69, max: 753.28
Date: 03-25 at 14:06:16, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 703.57(7), mean: 734.10, max: 786.85
Date: 03-25 at 14:06:19, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 696.94(7), mean: 736.06, max: 805.06
Date: 03-25 at 14:06:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 695.73(7), mean: 713.42, max: 738.99
Date: 03-25 at 14:06:29, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 688.00(7), mean: 713.54, max: 775.35
Date: 03-25 at 14:06:37, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 681.18(7), mean: 704.99, max: 726.29
Date: 03-25 at 14:06:42, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 681.18(7), mean: 704.03, max: 769.85
Date: 03-25 at 14:06:47, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 674.11(6), mean: 698.84, max: 708.46
Date: 03-25 at 14:06:53, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 674.11(6), mean: 697.96, max: 708.46
Date: 03-25 at 14:07:02, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 674.11(6), mean: 697.95, max: 708.46
Date: 03-25 at 14:07:04, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 673.85(6), mean: 701.90, max: 715.44
Date: 03-25 at 14:07:12, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 673.85(6), mean: 695.46, max: 715.44
Date: 03-25 at 14:07:17, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 673.85(6), mean: 688.18, max: 708.97
Date: 03-25 at 14:07:21, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 673.85(6), mean: 679.90, max: 695.69
Date: 03-25 at 14:07:28, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 673.85(6), mean: 676.77, max: 689.39
Date: 03-25 at 14:07:33, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 673.85(6), mean: 1326.44, max: 1818.65
Date: 03-25 at 14:07:36, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 673.85(6), mean: 1217.39, max: 1653.64
Date: 03-25 at 14:07:39, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 673.85(6), mean: 1086.04, max: 1548.16
Date: 03-25 at 14:07:43, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 673.85(6), mean: 866.73, max: 1194.65
Date: 03-25 at 14:07:47, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 673.85(6), mean: 1354.27, max: 1876.99
Date: 03-25 at 14:07:50, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 673.85(6), mean: 1241.26, max: 1708.32
