Date: 03-25 at 05:53:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 860.36(8), mean: 1373.07, max: 1704.58
Date: 03-25 at 05:53:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 826.42(8), mean: 1368.16, max: 1646.79
Date: 03-25 at 05:53:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 795.22(8), mean: 1229.87, max: 1651.18
Date: 03-25 at 05:53:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 786.36(8), mean: 1217.19, max: 1633.72
Date: 03-25 at 05:53:31, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 786.36(8), mean: 1153.24, max: 1615.46
Date: 03-25 at 05:53:34, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 782.07(8), mean: 1036.11, max: 1551.55
Date: 03-25 at 05:53:38, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 762.79(8), mean: 914.81, max: 1414.68
Date: 03-25 at 05:53:40, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 758.03(8), mean: 919.56, max: 1432.62
Date: 03-25 at 05:53:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 700.74(7), mean: 794.66, max: 884.76
Date: 03-25 at 05:53:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 697.78(7), mean: 801.63, max: 898.77
Date: 03-25 at 05:53:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 697.78(7), mean: 819.43, max: 939.29
Date: 03-25 at 05:53:51, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 697.78(7), mean: 782.42, max: 843.21
Date: 03-25 at 05:53:55, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 697.78(7), mean: 782.70, max: 867.49
Date: 03-25 at 05:53:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(7), mean: 724.52, max: 843.98
Date: 03-25 at 05:54:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(7), mean: 734.35, max: 781.54
Date: 03-25 at 05:54:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(7), mean: 728.19, max: 796.56
Date: 03-25 at 05:54:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(7), mean: 713.24, max: 745.11
Date: 03-25 at 05:54:14, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(7), mean: 707.74, max: 734.11
Date: 03-25 at 05:54:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(7), mean: 1349.17, max: 1885.62
Date: 03-25 at 05:54:21, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(7), mean: 1244.35, max: 1768.63
Date: 03-25 at 05:54:24, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(7), mean: 1212.51, max: 1635.04
Date: 03-25 at 05:54:29, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(7), mean: 834.09, max: 940.82
Date: 03-25 at 05:54:32, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(7), mean: 1344.42, max: 1835.21
Date: 03-25 at 05:54:35, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 679.37(7), mean: 1280.33, max: 1774.57
