Date: 03-25 at 14:08:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 904.34(8), mean: 1443.33, max: 1834.20
Date: 03-25 at 14:08:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 854.69(8), mean: 1337.09, max: 1632.39
Date: 03-25 at 14:09:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 813.12(8), mean: 1151.62, max: 1486.34
Date: 03-25 at 14:09:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 804.18(8), mean: 1112.88, max: 1399.11
Date: 03-25 at 14:09:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 777.62(8), mean: 1047.61, max: 1298.64
Date: 03-25 at 14:09:08, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 771.23(8), mean: 880.85, max: 1199.96
Date: 03-25 at 14:09:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 756.90(8), mean: 858.00, max: 1001.15
Date: 03-25 at 14:09:13, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 733.37(8), mean: 792.64, max: 898.06
Date: 03-25 at 14:09:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 715.26(8), mean: 787.86, max: 849.37
Date: 03-25 at 14:09:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 709.33(8), mean: 796.09, max: 855.19
Date: 03-25 at 14:09:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 709.33(8), mean: 770.57, max: 866.39
Date: 03-25 at 14:09:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 697.22(7), mean: 770.04, max: 876.58
Date: 03-25 at 14:09:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 693.30(7), mean: 747.27, max: 806.36
Date: 03-25 at 14:09:31, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 691.32(7), mean: 729.05, max: 816.46
Date: 03-25 at 14:09:34, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 679.85(7), mean: 721.67, max: 786.56
Date: 03-25 at 14:09:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 679.85(7), mean: 732.80, max: 775.47
