Date: 03-06 at 02:46:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 788.30(8), mean: 1234.17, max: 1673.56
Date: 03-06 at 02:46:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 761.94(9), mean: 1120.40, max: 1499.96
Date: 03-06 at 02:46:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 736.82(8), mean: 982.56, max: 1349.44
Date: 03-06 at 02:47:03, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 689.65(7), mean: 834.44, max: 1115.12
Date: 03-06 at 02:47:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 689.65(7), mean: 826.05, max: 1077.50
Date: 03-06 at 02:47:22, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 689.65(7), mean: 825.36, max: 1065.02
Date: 03-06 at 02:47:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 689.65(7), mean: 754.99, max: 858.74
Date: 03-06 at 02:47:41, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 689.65(7), mean: 737.31, max: 786.20
Date: 03-06 at 02:47:54, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(7), mean: 1379.58, max: 1889.14
Date: 03-06 at 02:47:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(7), mean: 1367.32, max: 1822.55
Date: 03-06 at 02:48:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(7), mean: 1115.99, max: 1395.02
Date: 03-06 at 02:48:17, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(7), mean: 1022.19, max: 1299.48
Date: 03-06 at 02:48:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(7), mean: 1361.39, max: 1874.01
Date: 03-06 at 02:48:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 687.71(7), mean: 1212.93, max: 1633.28
