Date: 03-25 at 06:00:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 874.64(8), mean: 1406.86, max: 1791.52
Date: 03-25 at 06:00:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 836.97(8), mean: 1410.30, max: 1735.78
Date: 03-25 at 06:00:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 829.96(8), mean: 1350.71, max: 1726.14
Date: 03-25 at 06:00:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 820.08(8), mean: 1267.29, max: 1662.82
Date: 03-25 at 06:00:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 804.20(8), mean: 1094.50, max: 1441.60
Date: 03-25 at 06:00:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 799.16(8), mean: 1117.48, max: 1480.84
Date: 03-25 at 06:00:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 773.83(7), mean: 1039.88, max: 1438.69
Date: 03-25 at 06:00:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 757.73(7), mean: 878.39, max: 1070.83
Date: 03-25 at 06:00:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 750.35(7), mean: 904.38, max: 1091.73
Date: 03-25 at 06:00:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 750.35(7), mean: 860.42, max: 1064.89
Date: 03-25 at 06:00:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 730.04(7), mean: 807.16, max: 856.51
Date: 03-25 at 06:00:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 704.42(7), mean: 824.26, max: 873.18
Date: 03-25 at 06:00:45, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 699.48(7), mean: 796.17, max: 873.29
Date: 03-25 at 06:00:48, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 699.48(7), mean: 756.89, max: 908.17
Date: 03-25 at 06:00:50, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 699.48(7), mean: 753.27, max: 786.02
Date: 03-25 at 06:00:54, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 696.85(7), mean: 726.47, max: 821.54
Date: 03-25 at 06:01:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 686.46(7), mean: 709.93, max: 740.56
Date: 03-25 at 06:01:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 686.46(7), mean: 720.39, max: 762.20
Date: 03-25 at 06:01:11, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 686.46(7), mean: 717.22, max: 769.99
Date: 03-25 at 06:01:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 686.46(7), mean: 720.83, max: 746.38
Date: 03-25 at 06:01:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 686.46(7), mean: 712.86, max: 750.23
Date: 03-25 at 06:01:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 682.10(7), mean: 1360.29, max: 1864.17
Date: 03-25 at 06:01:27, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 675.94(7), mean: 1197.85, max: 1512.97
Date: 03-25 at 06:01:29, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 675.94(7), mean: 1118.93, max: 1533.72
Date: 03-25 at 06:01:33, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 674.95(7), mean: 804.11, max: 1052.99
Date: 03-25 at 06:01:36, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 674.95(7), mean: 784.09, max: 993.00
Date: 03-25 at 06:01:43, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 674.95(7), mean: 744.50, max: 796.60
Date: 03-25 at 06:01:46, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 674.95(7), mean: 766.81, max: 826.71
Date: 03-25 at 06:01:53, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 674.95(7), mean: 734.57, max: 835.79
Date: 03-25 at 06:01:56, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 674.95(7), mean: 1349.03, max: 1836.35
Date: 03-25 at 06:02:00, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 674.95(7), mean: 1277.58, max: 1844.91
Date: 03-25 at 06:02:03, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 674.95(7), mean: 1220.18, max: 1760.67
Date: 03-25 at 06:02:06, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 674.95(7), mean: 1078.50, max: 1548.44
Date: 03-25 at 06:02:10, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 674.95(7), mean: 1373.48, max: 1855.47
Date: 03-25 at 06:02:13, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 674.95(7), mean: 1380.84, max: 1864.02
