Date: 03-24 at 17:33:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 894.89(10), mean: 1377.43, max: 1704.58
Date: 03-24 at 17:33:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 771.57(8), mean: 1231.16, max: 1632.85
Date: 03-24 at 17:33:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 751.57(8), mean: 1200.86, max: 1655.81
Date: 03-24 at 17:33:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 742.39(8), mean: 1211.28, max: 1622.41
Date: 03-24 at 17:33:20, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 733.31(8), mean: 1011.02, max: 1444.21
Date: 03-24 at 17:33:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 716.25(8), mean: 967.39, max: 1415.44
Date: 03-24 at 17:33:27, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 710.65(8), mean: 786.11, max: 849.62
Date: 03-24 at 17:33:30, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 710.65(8), mean: 822.21, max: 883.66
Date: 03-24 at 17:33:34, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 710.65(8), mean: 751.29, max: 865.09
Date: 03-24 at 17:33:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 710.65(8), mean: 744.41, max: 810.63
Date: 03-24 at 17:33:40, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 710.65(8), mean: 764.87, max: 848.12
Date: 03-24 at 17:33:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 704.42(8), mean: 1332.01, max: 1859.24
Date: 03-24 at 17:33:47, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 704.42(8), mean: 1213.19, max: 1691.23
Date: 03-24 at 17:33:50, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 704.42(8), mean: 1188.55, max: 1638.35
Date: 03-24 at 17:33:53, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 704.42(8), mean: 1165.94, max: 1563.18
Date: 03-24 at 17:33:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 704.42(8), mean: 1336.99, max: 1867.76
Date: 03-24 at 17:34:00, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 704.42(8), mean: 1244.15, max: 1800.14
