Date: 03-24 at 17:23:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 893.86(8), mean: 1442.63, max: 1834.20
Date: 03-24 at 17:23:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 808.37(8), mean: 1444.96, max: 1721.91
Date: 03-24 at 17:23:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 757.08(8), mean: 1359.44, max: 1598.96
Date: 03-24 at 17:23:55, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 717.00(8), mean: 1036.91, max: 1431.79
Date: 03-24 at 17:23:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 717.00(8), mean: 917.34, max: 1302.64
Date: 03-24 at 17:23:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 717.00(8), mean: 899.68, max: 1290.41
Date: 03-24 at 17:24:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 717.00(8), mean: 805.67, max: 876.02
Date: 03-24 at 17:24:05, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 717.00(8), mean: 812.44, max: 879.91
Date: 03-24 at 17:24:09, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 717.00(8), mean: 1381.68, max: 1840.25
Date: 03-24 at 17:24:12, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 717.00(8), mean: 1396.52, max: 1846.36
Date: 03-24 at 17:24:15, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 717.00(8), mean: 1405.45, max: 1858.75
Date: 03-24 at 17:24:20, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 717.00(8), mean: 889.84, max: 980.20
Date: 03-24 at 17:24:23, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 717.00(8), mean: 1365.95, max: 1812.44
Date: 03-24 at 17:24:26, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 717.00(8), mean: 1299.63, max: 1708.97
