Date: 03-25 at 05:49:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 818.97(7), mean: 1424.66, max: 1778.13
Date: 03-25 at 05:49:49, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 763.04(7), mean: 1310.17, max: 1634.56
Date: 03-25 at 05:49:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 750.95(7), mean: 1214.86, max: 1641.21
Date: 03-25 at 05:49:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 750.95(7), mean: 1043.55, max: 1333.04
Date: 03-25 at 05:49:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 749.06(8), mean: 797.83, max: 844.38
Date: 03-25 at 05:50:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 723.30(8), mean: 818.01, max: 891.80
Date: 03-25 at 05:50:05, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 718.72(8), mean: 770.33, max: 822.13
Date: 03-25 at 05:50:07, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 693.19(7), mean: 802.84, max: 863.20
Date: 03-25 at 05:50:12, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 684.16(7), mean: 735.61, max: 788.85
Date: 03-25 at 05:50:17, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 684.16(7), mean: 759.24, max: 837.33
Date: 03-25 at 05:50:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 675.72(7), mean: 731.25, max: 794.03
Date: 03-25 at 05:50:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 675.72(7), mean: 717.70, max: 785.15
Date: 03-25 at 05:50:26, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 674.22(7), mean: 706.50, max: 762.95
Date: 03-25 at 05:50:29, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 674.22(7), mean: 744.29, max: 809.12
Date: 03-25 at 05:50:32, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 674.22(7), mean: 738.42, max: 848.44
Date: 03-25 at 05:50:37, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 670.40(7), mean: 693.10, max: 753.73
Date: 03-25 at 05:50:44, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 670.40(7), mean: 686.83, max: 731.91
Date: 03-25 at 05:50:47, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 670.40(7), mean: 689.98, max: 777.46
Date: 03-25 at 05:50:50, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 670.40(7), mean: 690.42, max: 760.71
Date: 03-25 at 05:51:02, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 670.40(7), mean: 676.46, max: 716.55
Date: 03-25 at 05:51:07, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 670.40(7), mean: 1364.65, max: 1807.07
Date: 03-25 at 05:51:10, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 670.40(7), mean: 1333.80, max: 1662.60
Date: 03-25 at 05:51:13, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 670.40(7), mean: 1255.63, max: 1578.71
Date: 03-25 at 05:51:17, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 670.40(7), mean: 1022.77, max: 1347.33
Date: 03-25 at 05:51:21, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 670.40(7), mean: 1373.18, max: 1854.95
Date: 03-25 at 05:51:24, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 670.40(7), mean: 1248.12, max: 1617.80
