Date: 03-25 at 05:48:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 842.04(9), mean: 1314.90, max: 1649.74
Date: 03-25 at 05:48:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 729.15(7), mean: 1310.26, max: 1680.74
Date: 03-25 at 05:48:52, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 716.69(7), mean: 1181.72, max: 1542.82
Date: 03-25 at 05:48:54, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 713.88(7), mean: 1027.86, max: 1399.58
Date: 03-25 at 05:48:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 713.88(7), mean: 965.36, max: 1361.07
Date: 03-25 at 05:49:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 713.88(7), mean: 832.93, max: 938.74
Date: 03-25 at 05:49:04, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 713.88(7), mean: 777.60, max: 821.69
Date: 03-25 at 05:49:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 698.40(7), mean: 801.18, max: 839.03
Date: 03-25 at 05:49:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 698.40(7), mean: 748.21, max: 862.91
Date: 03-25 at 05:49:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 698.40(7), mean: 785.52, max: 878.47
Date: 03-25 at 05:49:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 698.40(7), mean: 735.24, max: 767.88
Date: 03-25 at 05:49:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 698.40(7), mean: 718.08, max: 795.67
Date: 03-25 at 05:49:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 698.40(7), mean: 1348.71, max: 1808.03
Date: 03-25 at 05:49:31, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 698.40(7), mean: 1370.86, max: 1819.16
Date: 03-25 at 05:49:34, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 698.40(7), mean: 1128.11, max: 1492.32
Date: 03-25 at 05:49:38, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 698.40(7), mean: 939.21, max: 1250.82
Date: 03-25 at 05:49:42, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 698.40(7), mean: 1361.98, max: 1809.51
Date: 03-25 at 05:49:45, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 698.40(7), mean: 1285.42, max: 1696.77
