Date: 03-25 at 05:47:12, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 951.60(8), mean: 1386.12, max: 1704.58
Date: 03-25 at 05:47:14, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 824.98(8), mean: 1270.35, max: 1645.57
Date: 03-25 at 05:47:16, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 789.43(8), mean: 1271.26, max: 1556.77
Date: 03-25 at 05:47:18, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 780.85(8), mean: 1232.98, max: 1533.65
Date: 03-25 at 05:47:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 755.24(7), mean: 895.25, max: 1264.37
Date: 03-25 at 05:47:23, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 755.24(7), mean: 855.84, max: 961.32
Date: 03-25 at 05:47:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 755.24(7), mean: 889.04, max: 1016.24
Date: 03-25 at 05:47:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 755.24(7), mean: 903.41, max: 1063.26
Date: 03-25 at 05:47:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 755.24(7), mean: 951.25, max: 1129.37
Date: 03-25 at 05:47:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 755.24(7), mean: 1376.66, max: 1769.06
Date: 03-25 at 05:47:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 755.24(7), mean: 1192.76, max: 1581.76
Date: 03-25 at 05:47:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 755.24(7), mean: 1111.91, max: 1429.07
Date: 03-25 at 05:47:46, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 755.24(7), mean: 1094.14, max: 1418.85
Date: 03-25 at 05:47:49, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 755.24(7), mean: 1376.50, max: 1874.68
Date: 03-25 at 05:47:52, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 755.24(7), mean: 1318.47, max: 1822.60
