Date: 03-25 at 06:02:16, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 838.50(9), mean: 1246.70, max: 1714.36
Date: 03-25 at 06:02:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 779.01(8), mean: 1219.88, max: 1690.52
Date: 03-25 at 06:02:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 729.72(7), mean: 1092.98, max: 1594.64
Date: 03-25 at 06:02:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 724.95(7), mean: 970.19, max: 1513.04
Date: 03-25 at 06:02:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 718.05(7), mean: 806.66, max: 883.82
Date: 03-25 at 06:02:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 715.57(7), mean: 807.85, max: 903.15
Date: 03-25 at 06:02:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 715.57(7), mean: 875.33, max: 954.97
Date: 03-25 at 06:02:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 715.57(7), mean: 795.18, max: 837.96
Date: 03-25 at 06:02:49, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 715.57(7), mean: 781.92, max: 844.12
Date: 03-25 at 06:02:51, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 715.57(7), mean: 816.55, max: 884.91
Date: 03-25 at 06:02:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 715.57(7), mean: 1358.12, max: 1833.61
Date: 03-25 at 06:02:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 715.57(7), mean: 1256.48, max: 1701.01
Date: 03-25 at 06:03:02, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 715.57(7), mean: 1153.28, max: 1574.63
Date: 03-25 at 06:03:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 715.57(7), mean: 1089.75, max: 1383.17
Date: 03-25 at 06:03:10, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 715.57(7), mean: 1362.45, max: 1809.86
Date: 03-25 at 06:03:13, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 715.57(7), mean: 1301.49, max: 1715.89
