Date: 03-24 at 17:31:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 898.77(8), mean: 1404.22, max: 1791.52
Date: 03-24 at 17:31:20, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 822.55(8), mean: 1277.64, max: 1752.27
Date: 03-24 at 17:31:22, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 785.65(8), mean: 1191.36, max: 1637.36
Date: 03-24 at 17:31:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 776.04(8), mean: 1180.18, max: 1657.28
Date: 03-24 at 17:31:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 758.48(8), mean: 868.48, max: 980.18
Date: 03-24 at 17:31:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 757.99(8), mean: 865.11, max: 947.78
Date: 03-24 at 17:31:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 757.99(8), mean: 867.01, max: 968.94
Date: 03-24 at 17:31:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 757.99(8), mean: 920.27, max: 1039.12
Date: 03-24 at 17:31:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 744.58(8), mean: 802.59, max: 885.80
Date: 03-24 at 17:31:42, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 711.29(7), mean: 845.84, max: 934.13
Date: 03-24 at 17:31:43, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 700.92(7), mean: 875.63, max: 995.44
Date: 03-24 at 17:31:47, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 700.91(7), mean: 789.19, max: 853.15
Date: 03-24 at 17:31:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 700.91(7), mean: 815.58, max: 885.47
Date: 03-24 at 17:31:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 700.91(7), mean: 764.90, max: 875.12
Date: 03-24 at 17:31:56, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 700.91(7), mean: 781.06, max: 855.54
Date: 03-24 at 17:32:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 700.91(7), mean: 762.77, max: 829.64
Date: 03-24 at 17:32:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 700.91(7), mean: 1345.36, max: 1909.23
Date: 03-24 at 17:32:07, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 700.91(7), mean: 1222.02, max: 1813.80
Date: 03-24 at 17:32:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 700.91(7), mean: 1090.25, max: 1546.54
Date: 03-24 at 17:32:14, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 700.91(7), mean: 1018.27, max: 1307.79
Date: 03-24 at 17:32:18, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 700.91(7), mean: 1357.24, max: 1874.68
Date: 03-24 at 17:32:21, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 700.91(7), mean: 1263.79, max: 1684.09
