Date: 03-24 at 17:21:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 942.98(8), mean: 1432.93, max: 1778.13
Date: 03-24 at 17:21:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 792.42(8), mean: 1292.62, max: 1787.53
Date: 03-24 at 17:21:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 785.80(8), mean: 1293.28, max: 1677.00
Date: 03-24 at 17:21:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 768.42(8), mean: 1221.97, max: 1575.95
Date: 03-24 at 17:22:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 762.91(8), mean: 1068.65, max: 1473.29
Date: 03-24 at 17:22:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 760.07(8), mean: 1084.38, max: 1455.42
Date: 03-24 at 17:22:06, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 757.41(8), mean: 878.93, max: 1083.81
Date: 03-24 at 17:22:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 734.26(8), mean: 891.36, max: 1093.60
Date: 03-24 at 17:22:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 730.27(8), mean: 937.41, max: 1149.13
Date: 03-24 at 17:22:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 727.63(8), mean: 828.71, max: 1001.07
Date: 03-24 at 17:22:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 726.83(8), mean: 778.09, max: 838.12
Date: 03-24 at 17:22:18, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 725.94(7), mean: 756.81, max: 832.78
Date: 03-24 at 17:22:21, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 714.36(8), mean: 752.33, max: 789.72
Date: 03-24 at 17:22:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 704.23(8), mean: 800.44, max: 858.12
Date: 03-24 at 17:22:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 682.50(7), mean: 738.69, max: 785.21
Date: 03-24 at 17:22:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 682.50(7), mean: 720.26, max: 753.21
Date: 03-24 at 17:22:36, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 682.07(7), mean: 720.20, max: 800.14
Date: 03-24 at 17:22:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 682.07(7), mean: 699.46, max: 727.91
Date: 03-24 at 17:22:47, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 681.04(7), mean: 716.58, max: 756.81
Date: 03-24 at 17:22:50, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 672.13(7), mean: 703.05, max: 727.91
Date: 03-24 at 17:22:55, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 671.61(7), mean: 704.37, max: 750.74
Date: 03-24 at 17:22:57, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 664.30(7), mean: 740.18, max: 787.71
Date: 03-24 at 17:22:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 664.30(7), mean: 758.61, max: 807.46
Date: 03-24 at 17:23:03, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 661.58(7), mean: 688.30, max: 712.95
Date: 03-24 at 17:23:08, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 661.58(7), mean: 681.06, max: 708.76
Date: 03-24 at 17:23:11, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 661.58(7), mean: 711.95, max: 744.57
Date: 03-24 at 17:23:16, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 661.58(7), mean: 684.71, max: 736.53
Date: 03-24 at 17:23:21, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 661.58(7), mean: 689.73, max: 748.89
Date: 03-24 at 17:23:27, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 661.58(7), mean: 1328.38, max: 1828.49
Date: 03-24 at 17:23:30, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 661.58(7), mean: 1130.51, max: 1436.37
Date: 03-24 at 17:23:34, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 661.58(7), mean: 911.75, max: 1217.46
Date: 03-24 at 17:23:39, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 661.58(7), mean: 790.87, max: 1018.17
Date: 03-24 at 17:23:42, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 661.58(7), mean: 1337.20, max: 1762.13
Date: 03-24 at 17:23:45, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 661.58(7), mean: 1279.16, max: 1663.57
