Date: 03-25 at 14:02:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 902.76(8), mean: 1410.83, max: 1791.52
Date: 03-25 at 14:02:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 837.79(8), mean: 1332.76, max: 1716.54
Date: 03-25 at 14:02:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 780.56(8), mean: 1237.29, max: 1634.27
Date: 03-25 at 14:02:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 774.46(8), mean: 1151.03, max: 1558.84
Date: 03-25 at 14:02:14, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 774.39(8), mean: 959.72, max: 1466.06
Date: 03-25 at 14:02:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 774.39(8), mean: 975.42, max: 1436.48
Date: 03-25 at 14:02:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 762.85(8), mean: 933.35, max: 1419.30
Date: 03-25 at 14:02:20, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 752.79(8), mean: 831.32, max: 927.82
Date: 03-25 at 14:02:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 747.77(8), mean: 813.66, max: 899.73
Date: 03-25 at 14:02:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 714.28(7), mean: 808.62, max: 881.00
Date: 03-25 at 14:02:34, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 704.59(7), mean: 842.28, max: 926.20
Date: 03-25 at 14:02:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 704.59(7), mean: 782.87, max: 845.82
Date: 03-25 at 14:02:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 704.59(7), mean: 760.21, max: 850.92
Date: 03-25 at 14:02:47, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 697.60(7), mean: 795.49, max: 914.49
Date: 03-25 at 14:02:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 692.21(7), mean: 738.59, max: 815.01
Date: 03-25 at 14:02:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 691.91(7), mean: 751.14, max: 841.01
Date: 03-25 at 14:03:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 685.11(7), mean: 746.36, max: 827.53
Date: 03-25 at 14:03:02, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 680.80(7), mean: 751.28, max: 847.74
Date: 03-25 at 14:03:05, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 680.80(7), mean: 721.97, max: 844.42
Date: 03-25 at 14:03:08, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 680.80(7), mean: 736.24, max: 889.10
Date: 03-25 at 14:03:11, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 680.80(7), mean: 722.46, max: 808.32
Date: 03-25 at 14:03:18, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 680.80(7), mean: 713.28, max: 803.52
Date: 03-25 at 14:03:21, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 676.45(7), mean: 1337.73, max: 1856.56
Date: 03-25 at 14:03:24, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 675.26(7), mean: 1266.53, max: 1670.27
Date: 03-25 at 14:03:27, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 670.03(7), mean: 986.91, max: 1287.39
Date: 03-25 at 14:03:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 670.03(7), mean: 854.32, max: 1272.03
Date: 03-25 at 14:03:37, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 670.03(7), mean: 745.84, max: 850.71
Date: 03-25 at 14:03:40, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 670.03(7), mean: 771.46, max: 908.97
Date: 03-25 at 14:03:45, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 670.03(7), mean: 738.93, max: 818.46
Date: 03-25 at 14:03:49, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 670.03(7), mean: 1337.09, max: 1846.85
Date: 03-25 at 14:03:52, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 670.03(7), mean: 1271.85, max: 1660.55
Date: 03-25 at 14:03:57, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 670.03(7), mean: 846.68, max: 908.36
Date: 03-25 at 14:04:00, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 670.03(7), mean: 853.12, max: 940.39
Date: 03-25 at 14:04:07, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 670.03(7), mean: 1335.84, max: 1818.76
Date: 03-25 at 14:04:10, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 670.03(7), mean: 1227.18, max: 1682.83
