Date: 03-25 at 05:51:26, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 909.90(8), mean: 1430.72, max: 1778.13
Date: 03-25 at 05:51:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 787.40(8), mean: 1280.55, max: 1600.15
Date: 03-25 at 05:51:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 779.95(7), mean: 1173.98, max: 1503.54
Date: 03-25 at 05:51:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 763.47(8), mean: 970.58, max: 1338.04
Date: 03-25 at 05:51:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 725.14(7), mean: 859.45, max: 1272.59
Date: 03-25 at 05:51:39, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 696.12(7), mean: 856.21, max: 1244.84
Date: 03-25 at 05:51:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 696.12(7), mean: 866.63, max: 1254.49
Date: 03-25 at 05:51:47, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 696.12(7), mean: 783.69, max: 981.08
Date: 03-25 at 05:51:51, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 692.79(7), mean: 769.06, max: 853.39
Date: 03-25 at 05:51:52, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 691.16(7), mean: 785.12, max: 889.45
Date: 03-25 at 05:51:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 691.16(7), mean: 736.02, max: 777.07
Date: 03-25 at 05:51:59, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 691.16(7), mean: 736.96, max: 803.71
Date: 03-25 at 05:52:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 685.71(7), mean: 734.39, max: 808.18
Date: 03-25 at 05:52:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 685.71(7), mean: 771.09, max: 858.91
Date: 03-25 at 05:52:10, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 685.71(7), mean: 751.95, max: 836.45
Date: 03-25 at 05:52:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 685.71(7), mean: 737.01, max: 843.24
Date: 03-25 at 05:52:20, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 685.71(7), mean: 709.70, max: 740.09
Date: 03-25 at 05:52:24, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 684.64(7), mean: 1366.15, max: 1857.31
Date: 03-25 at 05:52:26, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 684.64(7), mean: 1275.59, max: 1833.44
Date: 03-25 at 05:52:29, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 682.27(7), mean: 1138.49, max: 1433.36
Date: 03-25 at 05:52:31, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 681.16(7), mean: 1014.29, max: 1259.02
Date: 03-25 at 05:52:35, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 678.13(7), mean: 774.55, max: 834.55
Date: 03-25 at 05:52:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 678.13(7), mean: 791.76, max: 857.25
Date: 03-25 at 05:52:47, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 678.13(7), mean: 747.28, max: 879.08
Date: 03-25 at 05:52:50, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 678.13(7), mean: 739.12, max: 776.06
Date: 03-25 at 05:52:53, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 678.13(7), mean: 716.67, max: 784.05
Date: 03-25 at 05:53:00, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 676.96(7), mean: 1350.70, max: 1869.31
Date: 03-25 at 05:53:03, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 676.96(7), mean: 1289.83, max: 1812.26
Date: 03-25 at 05:53:08, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 676.96(7), mean: 872.55, max: 977.80
Date: 03-25 at 05:53:11, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 676.96(7), mean: 915.71, max: 1035.57
Date: 03-25 at 05:53:15, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 676.96(7), mean: 1354.09, max: 1925.99
Date: 03-25 at 05:53:18, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 676.96(7), mean: 1269.85, max: 1772.72
