Date: 03-25 at 05:58:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 922.90(8), mean: 1431.59, max: 1778.13
Date: 03-25 at 05:58:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 813.81(9), mean: 1138.13, max: 1595.97
Date: 03-25 at 05:58:44, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 778.11(9), mean: 1130.52, max: 1655.53
Date: 03-25 at 05:58:46, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 772.72(9), mean: 1046.62, max: 1551.37
Date: 03-25 at 05:58:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 749.31(8), mean: 980.09, max: 1482.94
Date: 03-25 at 05:58:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 742.63(8), mean: 908.04, max: 1183.29
Date: 03-25 at 05:58:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 742.63(8), mean: 890.11, max: 1177.80
Date: 03-25 at 05:58:57, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 742.63(8), mean: 830.32, max: 982.63
Date: 03-25 at 05:59:00, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 742.63(8), mean: 824.54, max: 974.46
Date: 03-25 at 05:59:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 733.22(8), mean: 788.18, max: 882.31
Date: 03-25 at 05:59:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 718.86(8), mean: 824.75, max: 918.92
Date: 03-25 at 05:59:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 707.55(7), mean: 753.87, max: 825.45
Date: 03-25 at 05:59:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 707.55(7), mean: 771.36, max: 814.71
Date: 03-25 at 05:59:14, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 707.55(7), mean: 780.91, max: 856.03
Date: 03-25 at 05:59:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 707.55(7), mean: 738.56, max: 838.59
Date: 03-25 at 05:59:24, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 695.46(7), mean: 730.71, max: 803.37
Date: 03-25 at 05:59:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 690.45(7), mean: 745.79, max: 823.05
Date: 03-25 at 05:59:32, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 672.15(7), mean: 713.40, max: 750.88
Date: 03-25 at 05:59:35, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 671.96(7), mean: 723.54, max: 754.87
Date: 03-25 at 05:59:40, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 671.96(7), mean: 717.84, max: 776.63
Date: 03-25 at 05:59:43, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 671.96(7), mean: 704.87, max: 822.51
Date: 03-25 at 05:59:45, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 671.96(7), mean: 683.43, max: 710.17
Date: 03-25 at 05:59:49, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 671.96(7), mean: 687.37, max: 728.88
Date: 03-25 at 05:59:53, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 671.96(7), mean: 1320.94, max: 1828.80
Date: 03-25 at 05:59:56, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 671.96(7), mean: 1212.46, max: 1635.43
Date: 03-25 at 06:00:00, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 671.96(7), mean: 1161.39, max: 1585.31
Date: 03-25 at 06:00:03, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 671.96(7), mean: 1062.29, max: 1436.46
Date: 03-25 at 06:00:07, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 671.96(7), mean: 1338.29, max: 1873.22
Date: 03-25 at 06:00:10, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 671.96(7), mean: 1253.93, max: 1743.77
