Date: 03-25 at 06:05:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 909.95(9), mean: 1381.13, max: 1704.58
Date: 03-25 at 06:05:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 818.90(9), mean: 1298.81, max: 1717.64
Date: 03-25 at 06:05:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 777.16(8), mean: 887.19, max: 952.94
Date: 03-25 at 06:05:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 772.11(8), mean: 913.48, max: 1010.65
Date: 03-25 at 06:05:46, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 741.12(8), mean: 939.39, max: 1035.67
Date: 03-25 at 06:05:49, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 737.45(8), mean: 831.10, max: 893.70
Date: 03-25 at 06:05:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 731.35(8), mean: 842.48, max: 930.65
Date: 03-25 at 06:05:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 726.27(8), mean: 862.41, max: 952.56
Date: 03-25 at 06:05:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 726.27(8), mean: 773.04, max: 838.21
Date: 03-25 at 06:05:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 726.27(8), mean: 808.52, max: 866.28
Date: 03-25 at 06:06:01, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 726.27(8), mean: 832.33, max: 900.43
Date: 03-25 at 06:06:04, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 726.27(8), mean: 766.90, max: 865.23
Date: 03-25 at 06:06:07, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 692.66(7), mean: 1360.68, max: 1846.85
Date: 03-25 at 06:06:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 688.00(7), mean: 1138.29, max: 1610.16
Date: 03-25 at 06:06:14, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 688.00(7), mean: 1142.34, max: 1608.85
Date: 03-25 at 06:06:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 688.00(7), mean: 1039.70, max: 1551.27
Date: 03-25 at 06:06:22, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 688.00(7), mean: 879.51, max: 1214.40
Date: 03-25 at 06:06:28, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 681.69(7), mean: 777.45, max: 872.09
Date: 03-25 at 06:06:31, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 681.69(7), mean: 755.35, max: 818.01
Date: 03-25 at 06:06:35, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 681.69(7), mean: 763.18, max: 825.21
Date: 03-25 at 06:06:43, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 681.61(7), mean: 755.23, max: 846.15
Date: 03-25 at 06:06:47, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 678.21(7), mean: 738.97, max: 790.98
Date: 03-25 at 06:06:50, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 678.21(7), mean: 756.13, max: 816.86
Date: 03-25 at 06:06:54, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 678.21(7), mean: 712.71, max: 767.23
Date: 03-25 at 06:06:57, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 678.21(7), mean: 693.70, max: 706.59
Date: 03-25 at 06:07:01, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 677.81(7), mean: 688.87, max: 704.02
Date: 03-25 at 06:07:05, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 677.81(7), mean: 693.84, max: 732.53
Date: 03-25 at 06:07:09, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 677.81(7), mean: 688.89, max: 716.50
Date: 03-25 at 06:07:16, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 677.81(7), mean: 685.63, max: 697.99
Date: 03-25 at 06:07:19, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 677.81(7), mean: 688.48, max: 732.53
Date: 03-25 at 06:07:24, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 677.81(7), mean: 1355.76, max: 1901.34
Date: 03-25 at 06:07:27, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 677.81(7), mean: 1087.86, max: 1409.45
Date: 03-25 at 06:07:30, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 677.81(7), mean: 1081.66, max: 1400.58
Date: 03-25 at 06:07:35, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 677.81(7), mean: 1023.15, max: 1291.93
Date: 03-25 at 06:07:39, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 677.81(7), mean: 1358.02, max: 1830.09
Date: 03-25 at 06:07:42, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 677.81(7), mean: 1358.07, max: 1815.85
