Date: 03-25 at 14:11:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 871.89(8), mean: 1376.98, max: 1704.58
Date: 03-25 at 14:11:13, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 821.07(8), mean: 1309.76, max: 1604.42
Date: 03-25 at 14:11:15, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 774.67(7), mean: 1214.58, max: 1466.78
Date: 03-25 at 14:11:19, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 773.29(7), mean: 976.53, max: 1392.65
Date: 03-25 at 14:11:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 773.29(7), mean: 848.00, max: 925.84
Date: 03-25 at 14:11:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 748.89(8), mean: 900.37, max: 989.98
Date: 03-25 at 14:11:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 737.16(8), mean: 901.15, max: 990.69
Date: 03-25 at 14:11:29, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 737.16(8), mean: 891.11, max: 1030.12
Date: 03-25 at 14:11:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 732.36(7), mean: 782.84, max: 839.26
Date: 03-25 at 14:11:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 720.35(7), mean: 777.51, max: 867.95
Date: 03-25 at 14:11:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 701.60(7), mean: 743.28, max: 785.98
Date: 03-25 at 14:11:41, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 680.55(7), mean: 740.23, max: 803.00
Date: 03-25 at 14:11:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 680.55(7), mean: 757.49, max: 818.82
Date: 03-25 at 14:11:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 680.55(7), mean: 725.90, max: 766.98
Date: 03-25 at 14:11:57, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 680.55(7), mean: 736.27, max: 791.28
Date: 03-25 at 14:12:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 680.55(7), mean: 720.14, max: 762.61
Date: 03-25 at 14:12:06, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 680.55(7), mean: 1312.19, max: 1740.18
Date: 03-25 at 14:12:09, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 680.55(7), mean: 1198.16, max: 1631.72
Date: 03-25 at 14:12:12, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 680.55(7), mean: 1208.08, max: 1558.90
Date: 03-25 at 14:12:15, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 680.55(7), mean: 1040.71, max: 1259.26
Date: 03-25 at 14:12:20, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 680.55(7), mean: 1309.79, max: 1738.22
Date: 03-25 at 14:12:23, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 680.55(7), mean: 1255.73, max: 1682.70
