Date: 03-25 at 14:14:13, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 834.43(9), mean: 1413.39, max: 1906.60
Date: 03-25 at 14:14:16, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 784.13(8), mean: 1210.37, max: 1719.19
Date: 03-25 at 14:14:18, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 747.36(8), mean: 1222.84, max: 1733.56
Date: 03-25 at 14:14:20, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 739.04(8), mean: 1209.08, max: 1619.74
Date: 03-25 at 14:14:23, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 738.53(8), mean: 872.09, max: 927.94
Date: 03-25 at 14:14:27, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 738.53(8), mean: 845.24, max: 933.80
Date: 03-25 at 14:14:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 738.53(8), mean: 796.07, max: 845.52
Date: 03-25 at 14:14:39, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 732.11(8), mean: 823.38, max: 903.45
Date: 03-25 at 14:14:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 732.11(8), mean: 766.44, max: 801.53
Date: 03-25 at 14:14:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 729.13(8), mean: 787.57, max: 837.61
Date: 03-25 at 14:14:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 716.59(8), mean: 770.89, max: 841.78
Date: 03-25 at 14:14:54, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 716.59(8), mean: 753.24, max: 818.38
Date: 03-25 at 14:14:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 710.41(8), mean: 766.86, max: 860.89
Date: 03-25 at 14:15:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 710.41(8), mean: 738.32, max: 794.46
Date: 03-25 at 14:15:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 710.41(8), mean: 723.82, max: 773.81
Date: 03-25 at 14:15:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 710.41(8), mean: 723.74, max: 770.66
Date: 03-25 at 14:15:22, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 710.41(8), mean: 722.81, max: 770.66
Date: 03-25 at 14:15:29, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 710.41(8), mean: 1315.19, max: 1669.24
Date: 03-25 at 14:15:32, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 710.41(8), mean: 1210.89, max: 1536.83
Date: 03-25 at 14:15:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 710.41(8), mean: 1120.28, max: 1385.28
Date: 03-25 at 14:15:39, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 701.16(7), mean: 921.94, max: 1185.97
Date: 03-25 at 14:15:42, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 697.63(7), mean: 929.33, max: 1237.10
Date: 03-25 at 14:15:47, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 697.63(7), mean: 783.12, max: 847.46
Date: 03-25 at 14:15:50, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 695.39(7), mean: 771.11, max: 851.92
Date: 03-25 at 14:15:54, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 674.23(7), mean: 736.20, max: 842.52
Date: 03-25 at 14:15:57, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 673.30(7), mean: 762.34, max: 811.00
