Date: 03-25 at 06:07:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 915.15(8), mean: 1444.05, max: 1834.20
Date: 03-25 at 06:07:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 869.35(8), mean: 1362.96, max: 1851.42
Date: 03-25 at 06:07:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 808.14(8), mean: 1219.14, max: 1772.85
Date: 03-25 at 06:07:52, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 754.89(7), mean: 967.74, max: 1467.85
Date: 03-25 at 06:07:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 739.87(7), mean: 984.90, max: 1490.09
Date: 03-25 at 06:07:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 738.03(7), mean: 963.84, max: 1390.75
Date: 03-25 at 06:08:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 738.03(7), mean: 870.35, max: 1139.03
Date: 03-25 at 06:08:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 736.56(8), mean: 798.55, max: 874.42
Date: 03-25 at 06:08:04, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 717.70(7), mean: 839.12, max: 916.74
Date: 03-25 at 06:08:08, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 713.22(7), mean: 795.75, max: 919.29
Date: 03-25 at 06:08:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 690.61(7), mean: 745.13, max: 801.30
Date: 03-25 at 06:08:14, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 690.61(7), mean: 758.71, max: 823.10
Date: 03-25 at 06:08:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 690.61(7), mean: 798.20, max: 858.26
Date: 03-25 at 06:08:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 690.61(7), mean: 744.39, max: 777.02
Date: 03-25 at 06:08:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 690.61(7), mean: 769.99, max: 823.74
Date: 03-25 at 06:08:29, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 690.61(7), mean: 1370.70, max: 1852.63
Date: 03-25 at 06:08:32, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 690.61(7), mean: 1122.29, max: 1465.29
Date: 03-25 at 06:08:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 690.61(7), mean: 1069.58, max: 1359.70
Date: 03-25 at 06:08:39, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 690.61(7), mean: 871.55, max: 1153.80
Date: 03-25 at 06:08:43, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 690.61(7), mean: 1359.22, max: 1875.22
Date: 03-25 at 06:08:47, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 690.61(7), mean: 1109.10, max: 1465.51
