Date: 12-23 at 08:04:45, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1309.49(13), mean: 3700.19, max: 4089.19
Date: 12-23 at 08:05:41, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1195.40(13), mean: 3140.54, max: 3760.56
Date: 12-23 at 08:06:38, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1120.22(13), mean: 2971.93, max: 3594.80
Date: 12-23 at 08:07:39, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1115.62(13), mean: 2852.77, max: 3483.37
Date: 12-23 at 08:08:37, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.79(13), mean: 2799.46, max: 3338.67
Date: 12-23 at 08:09:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.79(13), mean: 2614.66, max: 3149.82
Date: 12-23 at 08:10:42, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.79(13), mean: 1332.06, max: 1468.43
Date: 12-23 at 08:11:40, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.79(13), mean: 1382.48, max: 1572.83
Date: 12-23 at 08:12:41, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.79(13), mean: 1293.80, max: 1526.51
Date: 12-23 at 08:13:41, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.79(13), mean: 1392.79, max: 1668.21
Date: 12-23 at 08:14:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1114.79(13), mean: 1302.41, max: 1559.94
Date: 12-23 at 08:15:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1095.04(14), mean: 1213.33, max: 1414.44
Date: 12-23 at 08:16:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1093.92(14), mean: 1212.01, max: 1412.60
Date: 12-23 at 08:17:31, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1093.06(14), mean: 1241.76, max: 1446.03
Date: 12-23 at 08:18:28, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1093.06(14), mean: 1213.18, max: 1399.27
Date: 12-23 at 08:19:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1066.53(14), mean: 1198.39, max: 1418.77
Date: 12-23 at 08:20:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1057.45(14), mean: 1137.87, max: 1227.48
Date: 12-23 at 08:21:29, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.10(14), mean: 1142.87, max: 1247.84
Date: 12-23 at 08:22:27, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1026.10(14), mean: 1136.18, max: 1276.82
Date: 12-23 at 08:23:27, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1008.02(14), mean: 1097.51, max: 1166.14
Date: 12-23 at 08:24:30, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 959.31(12), mean: 1063.31, max: 1160.75
Date: 12-23 at 08:25:27, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.90(12), mean: 1031.86, max: 1139.76
Date: 12-23 at 08:26:27, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 927.90(12), mean: 1013.38, max: 1082.72
Date: 12-23 at 08:27:30, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.75(11), mean: 994.30, max: 1075.02
Date: 12-23 at 08:28:26, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.75(11), mean: 990.78, max: 1056.53
Date: 12-23 at 08:29:19, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.75(11), mean: 1000.89, max: 1068.39
Date: 12-23 at 08:30:19, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 930.19, max: 990.80
Date: 12-23 at 08:31:14, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 946.95, max: 1024.89
Date: 12-23 at 08:32:09, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 939.14, max: 987.53
Date: 12-23 at 08:33:06, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 938.55, max: 985.34
Date: 12-23 at 08:34:06, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 938.23, max: 985.09
Date: 12-23 at 08:35:01, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 1015.00, max: 1244.10
Date: 12-23 at 08:35:56, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 962.92, max: 1239.48
Date: 12-23 at 08:36:54, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 926.79, max: 1152.58
Date: 12-23 at 08:37:52, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 911.20, max: 951.12
