Date: 12-23 at 06:10:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1590.70(14), mean: 3507.14, max: 4114.63
Date: 12-23 at 06:11:47, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1292.83(15), mean: 3184.92, max: 3908.10
Date: 12-23 at 06:12:45, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1140.52(14), mean: 3139.90, max: 3870.84
Date: 12-23 at 06:13:43, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1107.94(13), mean: 2791.24, max: 3415.00
Date: 12-23 at 06:14:41, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1072.39(12), mean: 2687.05, max: 3349.87
Date: 12-23 at 06:15:40, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1072.39(12), mean: 2604.17, max: 3230.96
Date: 12-23 at 06:16:49, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1072.39(12), mean: 1262.79, max: 1451.44
Date: 12-23 at 06:17:46, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1019.05(14), mean: 1286.88, max: 1544.47
Date: 12-23 at 06:18:46, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 965.37(13), mean: 1329.99, max: 1611.00
Date: 12-23 at 06:19:46, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.23(13), mean: 1303.78, max: 1645.15
Date: 12-23 at 06:20:47, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 956.29(13), mean: 1197.74, max: 1594.23
Date: 12-23 at 06:21:51, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.84(13), mean: 1030.67, max: 1150.65
Date: 12-23 at 06:22:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 850.49(10), mean: 1034.28, max: 1132.36
Date: 12-23 at 06:23:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 972.59, max: 1077.74
Date: 12-23 at 06:24:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 960.83, max: 1063.59
Date: 12-23 at 06:25:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 954.95, max: 1078.76
Date: 12-23 at 06:26:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 928.84, max: 987.69
Date: 12-23 at 06:27:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 915.82, max: 967.62
Date: 12-23 at 06:28:33, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 936.10, max: 1213.02
Date: 12-23 at 06:29:29, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 892.03, max: 1060.81
Date: 12-23 at 06:30:27, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 882.83, max: 1005.23
Date: 12-23 at 06:31:22, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.75, max: 999.57
Date: 12-23 at 06:32:21, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.90, max: 955.68
Date: 12-23 at 06:33:17, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 851.35, max: 901.11
