Date: 12-23 at 00:29:01, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1412.83(13), mean: 3603.42, max: 4021.36
Date: 12-23 at 00:29:59, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1263.07(13), mean: 3252.82, max: 3725.78
Date: 12-23 at 00:31:00, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1261.32(13), mean: 3260.42, max: 3721.96
Date: 12-23 at 00:31:58, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1261.32(13), mean: 3116.45, max: 3606.43
Date: 12-23 at 00:33:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1186.28(15), mean: 1360.97, max: 1591.78
Date: 12-23 at 00:34:02, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1073.98(14), mean: 1395.57, max: 1678.00
Date: 12-23 at 00:35:00, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.11(13), mean: 1411.60, max: 1697.75
Date: 12-23 at 00:35:56, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1044.75(13), mean: 1424.19, max: 1749.49
Date: 12-23 at 00:37:05, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1039.30(13), mean: 1184.48, max: 1420.55
Date: 12-23 at 00:37:58, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.05(11), mean: 1269.39, max: 1517.18
Date: 12-23 at 00:38:59, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.05(11), mean: 1149.88, max: 1442.95
Date: 12-23 at 00:39:59, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.05(11), mean: 1122.50, max: 1249.00
Date: 12-23 at 00:40:57, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.05(11), mean: 1089.02, max: 1238.61
Date: 12-23 at 00:41:53, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.05(11), mean: 1131.79, max: 1297.29
Date: 12-23 at 00:42:51, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.05(11), mean: 1221.52, max: 1383.57
Date: 12-23 at 00:43:48, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.05(11), mean: 1103.34, max: 1317.72
Date: 12-23 at 00:44:51, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.05(11), mean: 1052.70, max: 1268.28
Date: 12-23 at 00:45:46, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.06(12), mean: 1033.41, max: 1295.53
Date: 12-23 at 00:46:40, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 941.06(12), mean: 1024.45, max: 1133.44
