Date: 12-22 at 20:03:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1296.32(13), mean: 3699.31, max: 4089.19
Date: 12-22 at 20:04:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1218.64(13), mean: 3401.89, max: 3773.06
Date: 12-22 at 20:05:49, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1183.18(13), mean: 3291.24, max: 3648.70
Date: 12-22 at 20:06:46, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1183.04(13), mean: 3026.60, max: 3337.82
Date: 12-22 at 20:07:48, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1183.04(13), mean: 2580.25, max: 3076.87
Date: 12-22 at 20:08:46, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1112.31(14), mean: 2573.40, max: 3070.49
Date: 12-22 at 20:09:46, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1046.51(15), mean: 2299.83, max: 3046.13
Date: 12-22 at 20:10:57, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1021.95(14), mean: 1234.91, max: 1398.97
Date: 12-22 at 20:11:55, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1006.28(13), mean: 1144.92, max: 1384.71
Date: 12-22 at 20:12:59, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 969.24(12), mean: 1050.96, max: 1174.29
Date: 12-22 at 20:13:56, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 947.65(12), mean: 1013.67, max: 1215.50
Date: 12-22 at 20:14:54, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 910.51(12), mean: 990.69, max: 1068.71
Date: 12-22 at 20:15:52, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.12(12), mean: 972.74, max: 1056.63
Date: 12-22 at 20:16:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.12(12), mean: 998.69, max: 1096.37
Date: 12-22 at 20:17:40, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 895.64(12), mean: 980.17, max: 1107.74
Date: 12-22 at 20:18:35, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 994.58, max: 1128.37
Date: 12-22 at 20:19:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 942.12, max: 1049.97
Date: 12-22 at 20:20:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 954.91, max: 1089.47
Date: 12-22 at 20:21:33, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 866.00(11), mean: 924.28, max: 1025.73
Date: 12-22 at 20:22:28, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 905.72, max: 930.03
Date: 12-22 at 20:23:25, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 902.77, max: 930.03
Date: 12-22 at 20:24:24, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 900.58, max: 930.03
Date: 12-22 at 20:25:24, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 897.67, max: 932.43
Date: 12-22 at 20:26:18, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 893.33, max: 932.43
Date: 12-22 at 20:27:15, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 1092.98, max: 1418.24
Date: 12-22 at 20:28:12, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 956.72, max: 1148.63
Date: 12-22 at 20:29:07, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 946.00, max: 1187.97
Date: 12-22 at 20:30:02, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 935.20, max: 1143.55
Date: 12-22 at 20:31:00, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 830.16(10), mean: 1049.68, max: 1338.07
Date: 12-22 at 20:31:58, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 982.67, max: 1318.04
