Date: 12-23 at 03:47:20, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1590.50(13), mean: 3466.89, max: 4003.69
Date: 12-23 at 03:48:18, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1323.42(13), mean: 3255.55, max: 3994.27
Date: 12-23 at 03:49:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1222.96(13), mean: 3204.45, max: 3886.56
Date: 12-23 at 03:50:16, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1197.82(13), mean: 2930.24, max: 3681.88
Date: 12-23 at 03:51:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1193.79(13), mean: 2786.68, max: 3481.66
Date: 12-23 at 03:52:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1117.12(14), mean: 2306.62, max: 3166.94
Date: 12-23 at 03:53:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1109.42(14), mean: 2310.79, max: 3179.81
Date: 12-23 at 03:54:14, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1109.42(14), mean: 2351.21, max: 3215.68
Date: 12-23 at 03:55:14, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1109.42(14), mean: 2225.81, max: 3087.03
Date: 12-23 at 03:56:18, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1052.50(14), mean: 2039.63, max: 2991.22
Date: 12-23 at 03:57:24, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.74(13), mean: 1893.62, max: 2955.14
Date: 12-23 at 03:58:32, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.74(13), mean: 1173.68, max: 1359.55
Date: 12-23 at 03:59:34, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 957.74(13), mean: 1143.73, max: 1376.31
Date: 12-23 at 04:00:34, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 952.37(12), mean: 1065.52, max: 1209.63
Date: 12-23 at 04:01:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 917.61(12), mean: 1013.66, max: 1173.49
Date: 12-23 at 04:02:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1037.88, max: 1203.61
Date: 12-23 at 04:03:23, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 1014.37, max: 1160.97
Date: 12-23 at 04:04:21, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.87(12), mean: 998.03, max: 1097.98
