Date: 12-22 at 21:31:11, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1314.00(15), mean: 3384.44, max: 4025.14
Date: 12-22 at 21:32:07, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1128.67(15), mean: 3278.82, max: 3880.74
Date: 12-22 at 21:33:02, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1079.90(14), mean: 3098.08, max: 3614.04
Date: 12-22 at 21:33:59, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1078.39(14), mean: 3136.35, max: 3624.77
Date: 12-22 at 21:35:00, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1078.39(14), mean: 2911.61, max: 3407.85
Date: 12-22 at 21:35:59, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1078.39(14), mean: 2505.13, max: 3019.86
Date: 12-22 at 21:36:58, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1078.39(14), mean: 2395.74, max: 2873.44
Date: 12-22 at 21:38:03, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1078.39(14), mean: 1858.77, max: 2532.60
Date: 12-22 at 21:39:10, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1011.66(14), mean: 1240.87, max: 1496.42
Date: 12-22 at 21:40:08, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 943.35(12), mean: 1168.68, max: 1475.33
Date: 12-22 at 21:41:08, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 916.72(12), mean: 1044.43, max: 1363.85
Date: 12-22 at 21:42:06, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 982.89, max: 1134.83
Date: 12-22 at 21:43:07, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 974.80, max: 1106.93
Date: 12-22 at 21:44:03, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 968.33, max: 1090.64
Date: 12-22 at 21:44:59, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 959.46, max: 1021.68
Date: 12-22 at 21:45:54, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 972.31, max: 1023.52
Date: 12-22 at 21:46:54, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 1071.94, max: 1290.34
Date: 12-22 at 21:47:47, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 1029.01, max: 1276.33
Date: 12-22 at 21:48:46, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 989.31, max: 1292.14
Date: 12-22 at 21:49:44, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 891.26(11), mean: 943.21, max: 1022.23
Date: 12-22 at 21:50:38, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 870.77(11), mean: 984.17, max: 1206.05
Date: 12-22 at 21:51:34, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 861.70(11), mean: 966.59, max: 1202.39
