Date: 12-23 at 06:34:17, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1392.81(13), mean: 3471.70, max: 4009.69
Date: 12-23 at 06:35:11, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1265.35(13), mean: 3392.49, max: 3933.41
Date: 12-23 at 06:36:07, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1191.01(13), mean: 3120.22, max: 3606.87
Date: 12-23 at 06:37:13, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1191.01(13), mean: 1344.74, max: 1550.46
Date: 12-23 at 06:38:07, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1191.01(13), mean: 1403.76, max: 1600.30
Date: 12-23 at 06:39:06, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1165.98(14), mean: 1341.32, max: 1625.94
Date: 12-23 at 06:40:05, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1144.56(14), mean: 1371.91, max: 1631.23
Date: 12-23 at 06:41:00, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1097.42(13), mean: 1345.99, max: 1653.39
Date: 12-23 at 06:42:00, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1077.95(13), mean: 1318.14, max: 1668.16
Date: 12-23 at 06:43:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1070.33(14), mean: 1291.94, max: 1724.13
Date: 12-23 at 06:44:02, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.95(12), mean: 1160.66, max: 1356.33
Date: 12-23 at 06:45:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1041.95(12), mean: 1099.13, max: 1205.50
Date: 12-23 at 06:46:03, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 999.40(13), mean: 1059.44, max: 1100.92
Date: 12-23 at 06:46:57, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 998.41(13), mean: 1091.59, max: 1140.94
Date: 12-23 at 06:47:59, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 985.33(12), mean: 1058.83, max: 1147.84
Date: 12-23 at 06:48:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 964.96(12), mean: 1037.58, max: 1103.09
Date: 12-23 at 06:49:55, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 963.60(12), mean: 1029.36, max: 1120.27
Date: 12-23 at 06:50:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.47(11), mean: 1016.20, max: 1114.77
Date: 12-23 at 06:51:52, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.47(11), mean: 1016.99, max: 1148.65
Date: 12-23 at 06:52:50, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.47(11), mean: 993.46, max: 1055.15
Date: 12-23 at 06:53:50, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.47(11), mean: 984.80, max: 1028.89
Date: 12-23 at 06:54:50, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.47(11), mean: 984.51, max: 1028.89
Date: 12-23 at 06:55:46, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.47(11), mean: 1130.51, max: 1442.02
Date: 12-23 at 06:56:39, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.47(11), mean: 1130.88, max: 1484.80
Date: 12-23 at 06:57:36, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.47(11), mean: 1100.37, max: 1482.26
Date: 12-23 at 06:58:34, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.47(11), mean: 1016.37, max: 1322.70
Date: 12-23 at 06:59:29, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.47(11), mean: 1155.63, max: 1561.22
Date: 12-23 at 07:00:25, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 896.47(11), mean: 1115.58, max: 1440.70
