Date: 12-22 at 23:16:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1438.71(13), mean: 3656.28, max: 4161.42
Date: 12-22 at 23:17:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1201.71(12), mean: 3381.46, max: 3844.96
Date: 12-22 at 23:18:12, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1157.85(12), mean: 3060.15, max: 3563.91
Date: 12-22 at 23:19:11, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1106.79(12), mean: 2902.84, max: 3503.77
Date: 12-22 at 23:20:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.48(11), mean: 2869.20, max: 3461.63
Date: 12-22 at 23:21:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.48(11), mean: 2769.04, max: 3339.69
Date: 12-22 at 23:22:17, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.48(11), mean: 1238.72, max: 1407.20
Date: 12-22 at 23:23:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1029.48(11), mean: 1276.35, max: 1491.88
Date: 12-22 at 23:24:18, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 974.96(12), mean: 1127.71, max: 1328.93
Date: 12-22 at 23:25:21, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.77(11), mean: 1028.48, max: 1104.13
Date: 12-22 at 23:26:16, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 928.96(11), mean: 981.25, max: 1130.48
Date: 12-22 at 23:27:15, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 962.71, max: 1019.12
Date: 12-22 at 23:28:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 957.15, max: 1015.24
Date: 12-22 at 23:29:05, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 956.21, max: 1015.24
Date: 12-22 at 23:30:01, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 955.99, max: 1015.24
Date: 12-22 at 23:30:58, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 955.99, max: 1015.24
Date: 12-22 at 23:31:56, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 904.52(11), mean: 993.98, max: 1318.69
Date: 12-22 at 23:32:49, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 892.83(11), mean: 962.21, max: 1321.71
Date: 12-22 at 23:33:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 886.55(11), mean: 935.89, max: 1033.61
Date: 12-22 at 23:34:40, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.88(11), mean: 964.74, max: 1059.40
Date: 12-22 at 23:35:37, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 944.12, max: 979.80
Date: 12-22 at 23:36:34, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 928.86, max: 979.65
Date: 12-22 at 23:37:34, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 920.39, max: 953.38
Date: 12-22 at 23:38:28, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 915.78, max: 953.38
Date: 12-22 at 23:39:22, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 884.11(11), mean: 917.07, max: 976.83
Date: 12-22 at 23:40:20, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 838.84(10), mean: 1009.73, max: 1414.71
Date: 12-22 at 23:41:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 962.28, max: 1381.60
Date: 12-22 at 23:42:10, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 902.72, max: 1034.50
