Date: 12-23 at 00:59:50, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1493.98(14), mean: 3494.85, max: 4114.63
Date: 12-23 at 01:00:46, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1354.84(14), mean: 3147.66, max: 3769.83
Date: 12-23 at 01:01:42, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1198.92(13), mean: 3037.29, max: 3676.64
Date: 12-23 at 01:02:41, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1188.99(13), mean: 2623.06, max: 3358.30
Date: 12-23 at 01:03:47, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1178.32(14), mean: 1335.67, max: 1444.46
Date: 12-23 at 01:04:43, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1055.21(13), mean: 1360.11, max: 1500.01
Date: 12-23 at 01:05:40, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1053.76(13), mean: 1378.70, max: 1519.70
Date: 12-23 at 01:06:43, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1019.01(12), mean: 1182.19, max: 1475.46
Date: 12-23 at 01:07:45, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1012.16(13), mean: 1088.81, max: 1222.07
Date: 12-23 at 01:08:45, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 980.60(13), mean: 1046.70, max: 1098.31
Date: 12-23 at 01:09:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.44(12), mean: 1077.94, max: 1129.71
Date: 12-23 at 01:10:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.44(12), mean: 1057.24, max: 1142.17
Date: 12-23 at 01:11:37, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.44(12), mean: 1048.21, max: 1127.36
Date: 12-23 at 01:12:36, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.44(12), mean: 1038.31, max: 1096.73
Date: 12-23 at 01:13:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.44(12), mean: 1023.23, max: 1080.08
Date: 12-23 at 01:14:34, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 958.44(12), mean: 1089.18, max: 1253.91
Date: 12-23 at 01:15:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 935.01(11), mean: 1009.40, max: 1083.27
Date: 12-23 at 01:16:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 931.61(12), mean: 997.46, max: 1080.41
Date: 12-23 at 01:17:23, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 929.51(12), mean: 1014.68, max: 1088.56
Date: 12-23 at 01:18:20, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.35(12), mean: 994.74, max: 1060.99
Date: 12-23 at 01:19:15, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.35(12), mean: 1013.32, max: 1098.65
Date: 12-23 at 01:20:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.35(12), mean: 996.39, max: 1098.39
Date: 12-23 at 01:21:12, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.35(12), mean: 975.82, max: 1051.92
Date: 12-23 at 01:22:10, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.35(12), mean: 967.49, max: 1004.25
Date: 12-23 at 01:23:08, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.35(12), mean: 1166.61, max: 1491.44
Date: 12-23 at 01:24:00, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 926.35(12), mean: 1098.07, max: 1496.81
Date: 12-23 at 01:24:58, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 899.53(11), mean: 969.88, max: 1074.69
Date: 12-23 at 01:25:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.58(11), mean: 935.39, max: 1031.89
Date: 12-23 at 01:26:50, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 893.58(11), mean: 928.20, max: 1022.10
Date: 12-23 at 01:27:45, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.86(11), mean: 917.31, max: 1001.47
Date: 12-23 at 01:28:43, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 880.37, max: 992.33
Date: 12-23 at 01:29:37, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.72, max: 939.73
Date: 12-23 at 01:30:30, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 864.47, max: 937.59
Date: 12-23 at 01:31:25, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.47, max: 937.59
Date: 12-23 at 01:32:22, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.47, max: 937.59
Date: 12-23 at 01:33:23, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 886.78, max: 1186.45
Date: 12-23 at 01:34:16, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 862.13, max: 1096.17
Date: 12-23 at 01:35:12, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 841.35, max: 937.68
Date: 12-23 at 01:36:11, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 840.54, max: 928.60
Date: 12-23 at 01:37:13, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 840.72, max: 933.61
Date: 12-23 at 01:38:06, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 840.19, max: 928.60
