Date: 12-23 at 03:15:34, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1538.30(13), mean: 3611.78, max: 4021.36
Date: 12-23 at 03:16:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1345.84(13), mean: 3545.85, max: 3945.01
Date: 12-23 at 03:17:33, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1212.55(13), mean: 3346.76, max: 3713.56
Date: 12-23 at 03:18:29, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1199.54(13), mean: 3049.59, max: 3406.00
Date: 12-23 at 03:19:27, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1182.91(12), mean: 3037.00, max: 3395.32
Date: 12-23 at 03:20:30, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1182.91(12), mean: 2424.31, max: 3072.83
Date: 12-23 at 03:21:31, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1182.91(12), mean: 2040.14, max: 2917.99
Date: 12-23 at 03:22:30, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 1043.09(15), mean: 1839.75, max: 2823.72
Date: 12-23 at 03:23:33, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 908.25(11), mean: 1736.08, max: 2672.18
Date: 12-23 at 03:24:37, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 902.84(11), mean: 1098.08, max: 1241.40
Date: 12-23 at 03:25:38, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 894.76(11), mean: 1031.82, max: 1123.06
Date: 12-23 at 03:26:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 862.54(11), mean: 971.10, max: 1108.43
Date: 12-23 at 03:27:31, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 981.83, max: 1077.04
Date: 12-23 at 03:28:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 961.74, max: 1072.07
Date: 12-23 at 03:29:26, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 959.16, max: 1071.48
Date: 12-23 at 03:30:23, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 860.21(11), mean: 931.48, max: 1052.52
Date: 12-23 at 03:31:20, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 907.13, max: 1084.26
Date: 12-23 at 03:32:17, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 894.74, max: 973.13
Date: 12-23 at 03:33:13, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 883.89, max: 925.51
Date: 12-23 at 03:34:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 874.33, max: 907.09
Date: 12-23 at 03:35:05, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 896.56, max: 937.21
Date: 12-23 at 03:36:01, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 859.06(11), mean: 963.18, max: 1130.95
Date: 12-23 at 03:36:58, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 876.30, max: 924.05
Date: 12-23 at 03:37:55, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 872.92, max: 924.05
Date: 12-23 at 03:38:51, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 870.08, max: 924.05
Date: 12-23 at 03:39:43, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 838.76, max: 884.27
Date: 12-23 at 03:40:36, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 830.73, max: 855.90
Date: 12-23 at 03:41:43, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 828.94, best obj: 828.94(10), mean: 839.40, max: 985.91
