Date: 03-24 at 16:36:02, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 899.11(8), mean: 1624.31, max: 2121.60
Date: 03-24 at 16:36:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 850.65(8), mean: 1453.82, max: 1892.00
Date: 03-24 at 16:36:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 850.42(8), mean: 1185.23, max: 1680.30
Date: 03-24 at 16:36:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 837.41(8), mean: 943.92, max: 1186.94
Date: 03-24 at 16:36:17, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 837.41(8), mean: 960.62, max: 1251.10
Date: 03-24 at 16:36:19, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 836.57(8), mean: 999.32, max: 1312.73
Date: 03-24 at 16:36:25, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 836.57(8), mean: 930.47, max: 1081.93
Date: 03-24 at 16:36:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 836.57(8), mean: 896.21, max: 1049.39
Date: 03-24 at 16:36:41, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 820.99(8), mean: 880.15, max: 1104.32
Date: 03-24 at 16:36:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 820.99(8), mean: 912.83, max: 984.78
Date: 03-24 at 16:36:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 820.99(8), mean: 941.62, max: 1022.63
Date: 03-24 at 16:36:53, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 820.99(8), mean: 883.30, max: 985.02
Date: 03-24 at 16:36:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 820.99(8), mean: 897.04, max: 980.67
Date: 03-24 at 16:37:04, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 820.99(8), mean: 1462.56, max: 1847.00
Date: 03-24 at 16:37:07, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 820.99(8), mean: 1524.42, max: 1934.22
Date: 03-24 at 16:37:17, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 820.99(8), mean: 1120.74, max: 1798.81
Date: 03-24 at 16:37:25, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 820.99(8), mean: 927.97, max: 1068.40
Date: 03-24 at 16:37:31, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 816.25(8), mean: 1432.00, max: 1858.57
Date: 03-24 at 16:37:35, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 816.25(8), mean: 1384.40, max: 1764.57
