Date: 03-25 at 12:51:15, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 957.61(8), mean: 1489.44, max: 2052.39
Date: 03-25 at 12:51:18, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 943.47(8), mean: 1534.30, max: 2132.31
Date: 03-25 at 12:51:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 916.03(8), mean: 1368.65, max: 1709.97
Date: 03-25 at 12:51:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 916.03(8), mean: 1418.93, max: 1794.04
Date: 03-25 at 12:51:30, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 911.94(9), mean: 1025.37, max: 1199.22
Date: 03-25 at 12:51:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 884.42(9), mean: 1035.17, max: 1233.77
Date: 03-25 at 12:51:36, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 851.26(8), mean: 1051.21, max: 1141.98
Date: 03-25 at 12:51:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 849.67(8), mean: 943.06, max: 1094.69
Date: 03-25 at 12:51:40, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 777.25(8), mean: 955.06, max: 1121.10
Date: 03-25 at 12:51:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 777.25(8), mean: 990.53, max: 1112.04
Date: 03-25 at 12:51:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 777.25(8), mean: 1047.16, max: 1173.64
Date: 03-25 at 12:51:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 777.25(8), mean: 864.57, max: 950.82
Date: 03-25 at 12:51:56, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 777.25(8), mean: 842.31, max: 985.84
Date: 03-25 at 12:52:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 777.25(8), mean: 1441.51, max: 1902.45
Date: 03-25 at 12:52:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 777.25(8), mean: 1223.57, max: 1718.23
Date: 03-25 at 12:52:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 777.25(8), mean: 937.75, max: 1162.84
Date: 03-25 at 12:52:25, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 777.25(8), mean: 885.57, max: 1030.58
Date: 03-25 at 12:52:30, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 777.25(8), mean: 1422.09, max: 1922.01
Date: 03-25 at 12:52:33, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 777.25(8), mean: 1195.54, max: 1605.18
