Date: 03-24 at 16:35:05, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 829.28(8), mean: 1616.59, max: 2121.60
Date: 03-24 at 16:35:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 794.02(7), mean: 1493.61, max: 1914.69
Date: 03-24 at 16:35:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 789.31(7), mean: 1573.80, max: 2011.27
Date: 03-24 at 16:35:17, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 789.31(7), mean: 1205.75, max: 1840.32
Date: 03-24 at 16:35:21, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 789.31(7), mean: 1230.91, max: 1917.55
Date: 03-24 at 16:35:25, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 789.31(7), mean: 1093.81, max: 1326.38
Date: 03-24 at 16:35:29, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 789.31(7), mean: 894.89, max: 992.90
Date: 03-24 at 16:35:32, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 789.31(7), mean: 1461.03, max: 1922.16
Date: 03-24 at 16:35:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 789.31(7), mean: 1473.52, max: 1839.62
Date: 03-24 at 16:35:43, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 789.31(7), mean: 1193.97, max: 1604.98
Date: 03-24 at 16:35:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 789.31(7), mean: 1027.13, max: 1552.32
Date: 03-24 at 16:35:54, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 789.31(7), mean: 1469.33, max: 1915.03
Date: 03-24 at 16:35:59, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 789.31(7), mean: 1226.18, max: 1675.38
