Date: 03-25 at 12:46:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 1032.87(9), mean: 1480.62, max: 1985.47
Date: 03-25 at 12:46:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 917.29(8), mean: 1307.22, max: 1830.03
Date: 03-25 at 12:46:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 864.03(8), mean: 1277.10, max: 1840.56
Date: 03-25 at 12:46:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 813.28(8), mean: 995.08, max: 1157.74
Date: 03-25 at 12:46:57, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 795.91(7), mean: 891.08, max: 1011.79
Date: 03-25 at 12:47:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 760.46(7), mean: 795.50, max: 891.99
Date: 03-25 at 12:47:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 751.80(7), mean: 854.53, max: 913.10
Date: 03-25 at 12:47:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 745.73(7), mean: 769.40, max: 819.18
Date: 03-25 at 12:47:16, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 726.12(7), mean: 763.30, max: 782.48
Date: 03-25 at 12:47:24, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 725.86(7), mean: 726.05, max: 726.12
Date: 03-25 at 12:47:26, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 725.86(7), mean: 777.27, max: 795.97
Date: 03-25 at 12:47:34, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 718.57(7), mean: 725.96, max: 728.06
Date: 03-25 at 12:47:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 718.57(7), mean: 725.18, max: 727.91
Date: 03-25 at 12:47:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 718.57(7), mean: 725.18, max: 727.91
Date: 03-25 at 12:48:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 718.57(7), mean: 725.18, max: 727.91
Date: 03-25 at 12:48:07, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 718.57(7), mean: 725.18, max: 727.91
Date: 03-25 at 12:48:12, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 718.57(7), mean: 1432.36, max: 1922.16
Date: 03-25 at 12:48:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 718.57(7), mean: 1258.07, max: 1678.36
Date: 03-25 at 12:48:18, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 718.57(7), mean: 1316.98, max: 1687.36
Date: 03-25 at 12:48:24, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 718.57(7), mean: 1043.08, max: 1515.57
Date: 03-25 at 12:48:29, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 718.57(7), mean: 1459.87, max: 1872.43
Date: 03-25 at 12:48:32, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 718.57(7), mean: 1467.59, max: 1901.98
