Date: 03-25 at 13:00:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 985.51(9), mean: 1445.44, max: 1849.35
Date: 03-25 at 13:00:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 939.82(9), mean: 1511.82, max: 1886.62
Date: 03-25 at 13:00:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 896.04(9), mean: 1584.58, max: 1978.01
Date: 03-25 at 13:00:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 889.43(9), mean: 1053.83, max: 1193.17
Date: 03-25 at 13:00:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 855.45(9), mean: 1044.46, max: 1227.80
Date: 03-25 at 13:00:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 845.94(9), mean: 990.52, max: 1228.06
Date: 03-25 at 13:00:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 809.16(8), mean: 934.18, max: 1144.65
Date: 03-25 at 13:00:53, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 777.49(8), mean: 835.86, max: 882.30
Date: 03-25 at 13:01:01, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 751.38(7), mean: 779.38, max: 837.43
Date: 03-25 at 13:01:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 746.09(7), mean: 778.25, max: 837.43
Date: 03-25 at 13:01:24, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 746.09(7), mean: 778.16, max: 837.43
Date: 03-25 at 13:01:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 746.09(7), mean: 778.16, max: 837.43
Date: 03-25 at 13:01:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 746.09(7), mean: 790.00, max: 906.84
Date: 03-25 at 13:02:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 746.09(7), mean: 773.26, max: 778.70
Date: 03-25 at 13:02:16, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 746.09(7), mean: 1422.98, max: 1969.73
Date: 03-25 at 13:02:21, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 746.09(7), mean: 1222.71, max: 1702.10
Date: 03-25 at 13:02:28, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 746.09(7), mean: 982.99, max: 1417.88
Date: 03-25 at 13:02:35, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 746.09(7), mean: 881.89, max: 1299.53
Date: 03-25 at 13:02:41, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 746.09(7), mean: 1445.19, max: 1956.52
Date: 03-25 at 13:02:46, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 746.09(7), mean: 1230.60, max: 1692.89
