Date: 03-24 at 16:21:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 923.44(8), mean: 1473.27, max: 1985.47
Date: 03-24 at 16:21:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 910.89(8), mean: 1408.56, max: 1944.62
Date: 03-24 at 16:21:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 899.86(8), mean: 1256.75, max: 1681.19
Date: 03-24 at 16:21:49, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 880.30(9), mean: 968.45, max: 1163.97
Date: 03-24 at 16:21:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 864.55(9), mean: 1009.40, max: 1150.59
Date: 03-24 at 16:21:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 832.30(8), mean: 873.34, max: 910.32
Date: 03-24 at 16:22:00, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 832.30(8), mean: 926.80, max: 990.40
Date: 03-24 at 16:22:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 811.96(8), mean: 872.64, max: 945.35
Date: 03-24 at 16:22:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 808.91(7), mean: 860.40, max: 905.81
Date: 03-24 at 16:22:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 801.57(8), mean: 812.72, max: 869.19
Date: 03-24 at 16:22:28, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 801.57(8), mean: 838.14, max: 895.11
Date: 03-24 at 16:22:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 801.57(8), mean: 816.22, max: 870.38
Date: 03-24 at 16:22:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 777.36(8), mean: 808.96, max: 860.61
Date: 03-24 at 16:22:51, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 777.36(8), mean: 808.72, max: 857.67
Date: 03-24 at 16:22:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 777.36(8), mean: 856.45, max: 938.69
Date: 03-24 at 16:22:57, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 777.36(8), mean: 830.44, max: 878.80
Date: 03-24 at 16:23:09, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 777.36(8), mean: 819.43, max: 878.80
Date: 03-24 at 16:23:19, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 712.25(7), mean: 1441.81, max: 1914.01
Date: 03-24 at 16:23:21, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 712.25(7), mean: 1501.46, max: 1976.23
Date: 03-24 at 16:23:26, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 712.25(7), mean: 1239.68, max: 1713.23
Date: 03-24 at 16:23:33, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 712.25(7), mean: 978.66, max: 1539.44
Date: 03-24 at 16:23:41, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 712.25(7), mean: 1441.85, max: 1899.15
Date: 03-24 at 16:23:47, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 712.25(7), mean: 1265.52, max: 1714.54
