Date: 03-24 at 16:23:50, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 951.28(8), mean: 1626.32, max: 2121.60
Date: 03-24 at 16:23:53, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 906.53(8), mean: 1340.64, max: 2022.21
Date: 03-24 at 16:23:56, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 904.23(8), mean: 1299.24, max: 1954.27
Date: 03-24 at 16:23:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 904.23(8), mean: 1325.86, max: 1937.99
Date: 03-24 at 16:24:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 871.01(9), mean: 1122.14, max: 1837.12
Date: 03-24 at 16:24:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 866.33(9), mean: 967.74, max: 1197.89
Date: 03-24 at 16:24:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 862.64(9), mean: 1011.64, max: 1114.98
Date: 03-24 at 16:24:14, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 836.93(9), mean: 903.20, max: 1009.42
Date: 03-24 at 16:24:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 834.02(8), mean: 902.64, max: 1015.88
Date: 03-24 at 16:24:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 807.11(8), mean: 885.07, max: 945.52
Date: 03-24 at 16:24:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 803.59(8), mean: 894.37, max: 1002.23
Date: 03-24 at 16:24:31, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 803.59(8), mean: 968.68, max: 1080.48
Date: 03-24 at 16:24:36, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 803.59(8), mean: 883.43, max: 978.73
Date: 03-24 at 16:24:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 803.59(8), mean: 948.10, max: 1076.11
Date: 03-24 at 16:24:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 795.95(8), mean: 824.74, max: 883.14
Date: 03-24 at 16:24:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 795.95(8), mean: 875.59, max: 972.99
Date: 03-24 at 16:25:00, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 795.95(8), mean: 816.45, max: 869.92
Date: 03-24 at 16:25:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 795.95(8), mean: 812.23, max: 834.23
Date: 03-24 at 16:25:24, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 795.95(8), mean: 809.66, max: 834.23
Date: 03-24 at 16:25:30, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 771.36(8), mean: 1447.54, max: 1871.16
Date: 03-24 at 16:25:32, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 771.36(8), mean: 1424.74, max: 1886.77
Date: 03-24 at 16:25:35, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 771.36(8), mean: 1493.24, max: 1982.27
Date: 03-24 at 16:25:40, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 771.36(8), mean: 1298.93, max: 1686.18
Date: 03-24 at 16:25:46, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 771.36(8), mean: 1425.32, max: 1869.52
Date: 03-24 at 16:25:50, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 771.36(8), mean: 1412.41, max: 1837.48
