Date: 03-25 at 03:56:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 969.19(8), mean: 1629.91, max: 2121.60
Date: 03-25 at 03:56:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 951.70(8), mean: 1685.20, max: 2187.02
Date: 03-25 at 03:56:29, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 882.50(8), mean: 1479.04, max: 2057.33
Date: 03-25 at 03:56:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 820.41(8), mean: 1519.86, max: 2117.62
Date: 03-25 at 03:56:37, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 816.73(8), mean: 1104.73, max: 1260.06
Date: 03-25 at 03:56:45, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 814.61(8), mean: 976.24, max: 1104.50
Date: 03-25 at 03:56:48, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 809.80(8), mean: 1024.67, max: 1164.66
Date: 03-25 at 03:56:50, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 809.80(8), mean: 1086.21, max: 1236.95
Date: 03-25 at 03:56:54, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 809.80(8), mean: 1014.86, max: 1250.83
Date: 03-25 at 03:57:00, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 809.80(8), mean: 894.60, max: 961.29
Date: 03-25 at 03:57:07, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 782.51(7), mean: 892.35, max: 1017.85
Date: 03-25 at 03:57:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 748.92(7), mean: 884.87, max: 969.80
Date: 03-25 at 03:57:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 716.08(7), mean: 831.64, max: 921.45
Date: 03-25 at 03:57:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 712.18(7), mean: 903.48, max: 976.73
Date: 03-25 at 03:57:29, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 712.18(7), mean: 799.88, max: 853.36
Date: 03-25 at 03:57:33, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 712.18(7), mean: 774.02, max: 803.54
Date: 03-25 at 03:57:43, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 712.18(7), mean: 771.70, max: 803.54
Date: 03-25 at 03:57:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 712.18(7), mean: 769.91, max: 803.54
Date: 03-25 at 03:58:10, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 712.18(7), mean: 1430.26, max: 1902.35
Date: 03-25 at 03:58:13, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 712.18(7), mean: 1491.11, max: 1902.62
Date: 03-25 at 03:58:19, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 712.18(7), mean: 1148.56, max: 1479.01
Date: 03-25 at 03:58:24, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 712.18(7), mean: 1057.35, max: 1394.54
Date: 03-25 at 03:58:29, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 712.18(7), mean: 1426.52, max: 1825.67
Date: 03-25 at 03:58:32, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 712.18(7), mean: 1479.01, max: 1892.92
