Date: 03-25 at 12:56:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 897.71(9), mean: 1398.31, max: 1859.91
Date: 03-25 at 12:56:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 749.53(7), mean: 1238.02, max: 1722.59
Date: 03-25 at 12:56:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 744.88(7), mean: 872.72, max: 1003.07
Date: 03-25 at 12:57:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 744.88(7), mean: 926.98, max: 1072.84
Date: 03-25 at 12:57:07, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 744.88(7), mean: 843.92, max: 934.96
Date: 03-25 at 12:57:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 737.12(7), mean: 880.01, max: 1004.74
Date: 03-25 at 12:57:15, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 737.12(7), mean: 784.73, max: 839.26
Date: 03-25 at 12:57:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 716.86(7), mean: 776.82, max: 839.26
Date: 03-25 at 12:57:23, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 716.86(7), mean: 830.87, max: 914.13
Date: 03-25 at 12:57:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 716.59(7), mean: 770.39, max: 808.86
Date: 03-25 at 12:57:37, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 716.59(7), mean: 769.30, max: 860.52
Date: 03-25 at 12:57:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 678.57(6), mean: 717.22, max: 755.53
Date: 03-25 at 12:57:53, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 678.57(6), mean: 714.60, max: 720.92
Date: 03-25 at 12:58:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 678.57(6), mean: 714.34, max: 720.92
Date: 03-25 at 12:58:15, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 678.57(6), mean: 714.34, max: 720.92
Date: 03-25 at 12:58:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 678.57(6), mean: 736.06, max: 752.35
Date: 03-25 at 12:58:34, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 678.57(6), mean: 1427.51, max: 1727.82
Date: 03-25 at 12:58:39, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 678.57(6), mean: 1294.97, max: 1575.70
Date: 03-25 at 12:58:43, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 678.57(6), mean: 1030.60, max: 1393.74
Date: 03-25 at 12:58:48, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 678.57(6), mean: 886.90, max: 1044.04
Date: 03-25 at 12:58:58, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 678.57(6), mean: 1409.85, max: 1834.44
Date: 03-25 at 12:59:04, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 678.57(6), mean: 1199.54, max: 1754.28
