Date: 03-06 at 01:01:51, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 941.01(8), mean: 1457.82, max: 1973.18
Date: 03-06 at 01:02:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 821.75(8), mean: 1467.09, max: 2017.14
Date: 03-06 at 01:02:25, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 794.83(8), mean: 935.91, max: 1453.51
Date: 03-06 at 01:02:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 793.16(8), mean: 966.38, max: 1523.48
Date: 03-06 at 01:03:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 793.03(8), mean: 891.11, max: 1009.98
Date: 03-06 at 01:03:15, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 793.03(8), mean: 949.23, max: 1083.64
Date: 03-06 at 01:03:35, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 793.03(8), mean: 920.29, max: 1019.83
Date: 03-06 at 01:03:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 793.03(8), mean: 852.74, max: 932.65
Date: 03-06 at 01:04:25, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 793.03(8), mean: 857.58, max: 940.60
Date: 03-06 at 01:04:38, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 793.03(8), mean: 1436.09, max: 1870.90
Date: 03-06 at 01:04:47, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 793.03(8), mean: 1466.18, max: 1906.75
Date: 03-06 at 01:05:18, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 793.03(8), mean: 1018.98, max: 1298.40
Date: 03-06 at 01:05:28, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 793.03(8), mean: 1031.96, max: 1325.76
Date: 03-06 at 01:05:47, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 793.03(8), mean: 1447.42, max: 1853.17
Date: 03-06 at 01:05:56, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 793.03(8), mean: 1477.53, max: 1910.76
