Date: 03-06 at 00:49:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 921.05(8), mean: 1610.81, max: 2121.60
Date: 03-06 at 00:49:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 828.41(8), mean: 1544.89, max: 2094.24
Date: 03-06 at 00:49:37, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 827.22(8), mean: 1398.42, max: 1964.12
Date: 03-06 at 00:49:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 827.22(8), mean: 1128.87, max: 1783.93
Date: 03-06 at 00:50:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 827.22(8), mean: 1031.82, max: 1841.51
Date: 03-06 at 00:50:32, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 827.22(8), mean: 1062.60, max: 1856.72
Date: 03-06 at 00:50:57, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 827.22(8), mean: 884.32, max: 955.82
Date: 03-06 at 00:51:12, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 827.22(8), mean: 1457.33, max: 1838.62
Date: 03-06 at 00:51:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 827.22(8), mean: 1448.02, max: 1895.74
Date: 03-06 at 00:51:35, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 827.22(8), mean: 1295.70, max: 1769.61
Date: 03-06 at 00:52:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 827.22(8), mean: 1048.85, max: 1800.41
Date: 03-06 at 00:52:22, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 810.82(8), mean: 1421.58, max: 1745.69
Date: 03-06 at 00:52:32, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 775.10(8), mean: 1283.58, max: 1577.00
