Date: 03-24 at 16:37:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 869.06(8), mean: 1462.35, max: 1985.47
Date: 03-24 at 16:37:39, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 845.83(8), mean: 1502.11, max: 2052.99
Date: 03-24 at 16:37:42, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 841.44(8), mean: 1375.25, max: 2039.20
Date: 03-24 at 16:37:47, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 835.80(8), mean: 1120.67, max: 1684.95
Date: 03-24 at 16:37:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 829.32(8), mean: 985.05, max: 1130.90
Date: 03-24 at 16:38:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 815.18(8), mean: 858.94, max: 962.28
Date: 03-24 at 16:38:03, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 815.18(8), mean: 923.45, max: 1034.43
Date: 03-24 at 16:38:08, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 802.59(8), mean: 858.59, max: 959.75
Date: 03-24 at 16:38:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 796.30(8), mean: 910.05, max: 1054.19
Date: 03-24 at 16:38:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 791.70(8), mean: 823.71, max: 881.66
Date: 03-24 at 16:38:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 791.04(8), mean: 811.54, max: 839.77
Date: 03-24 at 16:38:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 786.16(8), mean: 802.20, max: 820.55
Date: 03-24 at 16:38:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 718.21(7), mean: 797.29, max: 818.52
Date: 03-24 at 16:38:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 718.21(7), mean: 797.24, max: 818.52
Date: 03-24 at 16:38:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 718.21(7), mean: 795.60, max: 818.52
Date: 03-24 at 16:38:45, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 718.21(7), mean: 795.60, max: 818.52
Date: 03-24 at 16:38:48, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 718.21(7), mean: 795.60, max: 818.52
Date: 03-24 at 16:38:54, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 718.21(7), mean: 1438.53, max: 1961.86
Date: 03-24 at 16:38:58, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 718.21(7), mean: 1245.15, max: 1751.66
Date: 03-24 at 16:39:04, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 718.21(7), mean: 1037.09, max: 1594.92
Date: 03-24 at 16:39:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 718.21(7), mean: 892.80, max: 995.39
Date: 03-24 at 16:39:11, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 718.21(7), mean: 1436.32, max: 1872.97
Date: 03-24 at 16:39:16, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 718.21(7), mean: 1279.06, max: 1706.22
