Date: 03-25 at 13:02:48, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 978.05(8), mean: 1473.63, max: 1985.47
Date: 03-25 at 13:02:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 929.09(8), mean: 1506.88, max: 1901.06
Date: 03-25 at 13:02:53, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 896.14(8), mean: 1449.13, max: 1942.43
Date: 03-25 at 13:02:57, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 842.75(8), mean: 1345.42, max: 1893.30
Date: 03-25 at 13:03:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 839.56(8), mean: 1044.70, max: 1588.85
Date: 03-25 at 13:03:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 839.53(8), mean: 957.95, max: 1073.32
Date: 03-25 at 13:03:17, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 839.53(8), mean: 919.14, max: 1005.00
Date: 03-25 at 13:03:23, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 787.06(8), mean: 854.02, max: 929.37
Date: 03-25 at 13:03:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 787.06(8), mean: 848.97, max: 913.51
Date: 03-25 at 13:03:33, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 787.06(8), mean: 838.22, max: 913.51
Date: 03-25 at 13:03:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 787.06(8), mean: 841.33, max: 891.40
Date: 03-25 at 13:03:45, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 765.07(7), mean: 831.74, max: 891.40
Date: 03-25 at 13:03:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 763.62(7), mean: 852.76, max: 970.94
Date: 03-25 at 13:03:58, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 760.91(7), mean: 829.53, max: 896.67
Date: 03-25 at 13:04:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 760.68(7), mean: 822.93, max: 894.45
Date: 03-25 at 13:04:06, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 758.15(7), mean: 815.24, max: 830.71
Date: 03-25 at 13:04:10, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 749.55(7), mean: 851.35, max: 898.06
Date: 03-25 at 13:04:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 749.55(7), mean: 819.47, max: 838.28
Date: 03-25 at 13:04:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 749.55(7), mean: 824.19, max: 847.94
Date: 03-25 at 13:04:27, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 748.53(7), mean: 807.39, max: 838.59
Date: 03-25 at 13:04:41, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 748.53(7), mean: 808.78, max: 843.57
Date: 03-25 at 13:04:45, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 748.53(7), mean: 805.52, max: 838.06
Date: 03-25 at 13:04:49, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 748.53(7), mean: 847.09, max: 888.59
Date: 03-25 at 13:04:55, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 748.53(7), mean: 812.24, max: 847.22
Date: 03-25 at 13:05:01, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 748.53(7), mean: 1450.30, max: 1893.38
Date: 03-25 at 13:05:06, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 748.53(7), mean: 1219.67, max: 1665.59
Date: 03-25 at 13:05:10, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 748.53(7), mean: 1227.06, max: 1596.38
Date: 03-25 at 13:05:13, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 748.53(7), mean: 1105.56, max: 1496.82
Date: 03-25 at 13:05:18, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 748.53(7), mean: 1442.16, max: 1768.58
Date: 03-25 at 13:05:21, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 748.53(7), mean: 1326.21, max: 1624.55
