Date: 03-06 at 00:52:42, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 890.19(8), mean: 1605.11, max: 2121.60
Date: 03-06 at 00:52:51, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 884.94(8), mean: 1593.40, max: 2198.69
Date: 03-06 at 00:52:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 826.32(7), mean: 1604.93, max: 2220.19
Date: 03-06 at 00:53:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 822.37(7), mean: 1140.33, max: 1875.08
Date: 03-06 at 00:53:36, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 819.79(7), mean: 888.62, max: 955.95
Date: 03-06 at 00:53:56, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 819.79(7), mean: 876.06, max: 935.98
Date: 03-06 at 00:54:14, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 819.79(7), mean: 952.50, max: 1037.45
Date: 03-06 at 00:54:22, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 819.79(7), mean: 1058.24, max: 1176.85
Date: 03-06 at 00:54:43, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 794.36(7), mean: 863.01, max: 1113.43
Date: 03-06 at 00:55:03, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 782.01(7), mean: 835.29, max: 882.65
Date: 03-06 at 00:55:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 782.01(7), mean: 831.11, max: 859.83
Date: 03-06 at 00:55:50, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 782.01(7), mean: 798.04, max: 825.60
Date: 03-06 at 00:56:13, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 782.01(7), mean: 819.04, max: 920.33
Date: 03-06 at 00:56:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 782.01(7), mean: 792.73, max: 825.60
Date: 03-06 at 00:56:56, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 782.01(7), mean: 1466.62, max: 1834.44
Date: 03-06 at 00:57:09, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 782.01(7), mean: 1223.93, max: 1698.86
Date: 03-06 at 00:57:24, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 782.01(7), mean: 986.77, max: 1298.24
Date: 03-06 at 00:57:49, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 778.58(7), mean: 845.15, max: 886.42
Date: 03-06 at 00:58:09, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 746.07(7), mean: 861.92, max: 945.20
Date: 03-06 at 00:58:39, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 746.07(7), mean: 841.63, max: 887.03
Date: 03-06 at 00:59:03, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 746.07(7), mean: 814.50, max: 854.11
Date: 03-06 at 00:59:28, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 746.07(7), mean: 816.50, max: 853.74
Date: 03-06 at 00:59:53, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 746.07(7), mean: 816.12, max: 853.74
Date: 03-06 at 01:00:23, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 746.07(7), mean: 1437.10, max: 1889.80
Date: 03-06 at 01:00:34, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 746.07(7), mean: 1182.49, max: 1621.17
Date: 03-06 at 01:00:52, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 746.07(7), mean: 1006.90, max: 1545.27
Date: 03-06 at 01:01:10, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 746.07(7), mean: 913.31, max: 1641.66
Date: 03-06 at 01:01:31, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 746.07(7), mean: 1439.43, max: 1834.44
Date: 03-06 at 01:01:44, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 746.07(7), mean: 1253.65, max: 1753.46
