Date: 03-24 at 16:25:52, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 910.25(8), mean: 1465.32, max: 1985.47
Date: 03-24 at 16:25:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 857.57(8), mean: 1340.01, max: 1898.46
Date: 03-24 at 16:25:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 831.25(8), mean: 1332.41, max: 1918.47
Date: 03-24 at 16:26:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 815.15(7), mean: 1130.40, max: 1600.66
Date: 03-24 at 16:26:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 813.24(7), mean: 1169.64, max: 1613.62
Date: 03-24 at 16:26:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 813.24(7), mean: 944.19, max: 1170.86
Date: 03-24 at 16:26:13, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 813.24(7), mean: 1028.25, max: 1255.96
Date: 03-24 at 16:26:17, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 763.23(7), mean: 829.21, max: 903.10
Date: 03-24 at 16:26:31, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 752.61(7), mean: 801.94, max: 874.70
Date: 03-24 at 16:26:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 752.61(7), mean: 801.64, max: 874.70
Date: 03-24 at 16:26:52, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 752.61(7), mean: 772.61, max: 786.24
Date: 03-24 at 16:27:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 752.61(7), mean: 813.77, max: 893.04
Date: 03-24 at 16:27:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 752.61(7), mean: 780.71, max: 809.81
Date: 03-24 at 16:27:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 752.61(7), mean: 1431.46, max: 1976.33
Date: 03-24 at 16:27:24, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 752.61(7), mean: 1271.65, max: 1795.45
Date: 03-24 at 16:27:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 752.61(7), mean: 1264.67, max: 1797.85
Date: 03-24 at 16:27:33, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 752.61(7), mean: 940.80, max: 1359.30
Date: 03-24 at 16:27:47, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 694.89(6), mean: 1442.21, max: 1834.44
Date: 03-24 at 16:27:53, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 694.89(6), mean: 1161.62, max: 1592.26
