Date: 03-06 at 00:33:20, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 870.12(8), mean: 1562.89, max: 2178.93
Date: 03-06 at 00:33:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 852.64(8), mean: 1557.46, max: 2181.31
Date: 03-06 at 00:34:08, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 837.26(8), mean: 984.45, max: 1188.28
Date: 03-06 at 00:34:23, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 805.33(8), mean: 1016.13, max: 1243.27
Date: 03-06 at 00:34:48, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 805.33(8), mean: 914.11, max: 1074.31
Date: 03-06 at 00:35:11, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 805.33(8), mean: 936.00, max: 1173.53
Date: 03-06 at 00:35:45, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 798.65(8), mean: 865.84, max: 932.40
Date: 03-06 at 00:35:59, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 798.65(8), mean: 918.24, max: 999.01
Date: 03-06 at 00:36:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 798.65(8), mean: 874.66, max: 922.03
Date: 03-06 at 00:36:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 798.65(8), mean: 858.70, max: 904.83
Date: 03-06 at 00:37:23, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 798.65(8), mean: 858.83, max: 919.69
Date: 03-06 at 00:37:55, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 798.65(8), mean: 1431.95, max: 1811.88
Date: 03-06 at 00:38:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 798.65(8), mean: 1439.38, max: 1742.06
Date: 03-06 at 00:38:19, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 798.65(8), mean: 1247.07, max: 1563.00
Date: 03-06 at 00:38:55, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 798.65(8), mean: 928.93, max: 1026.60
Date: 03-06 at 00:39:15, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 798.65(8), mean: 1429.90, max: 1840.34
Date: 03-06 at 00:39:27, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 798.65(8), mean: 1448.43, max: 1818.73
