Date: 01-14 at 17:10:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1450.67(13), mean: 3393.99, max: 4025.14
Date: 01-14 at 17:11:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1256.83(13), mean: 3320.29, max: 3959.22
Date: 01-14 at 17:12:34, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1189.27(13), mean: 3152.78, max: 3696.61
Date: 01-14 at 17:13:42, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1133.01(13), mean: 1383.92, max: 1537.48
Date: 01-14 at 17:14:49, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1085.51(14), mean: 1322.40, max: 1584.52
Date: 01-14 at 17:15:54, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1027.70(13), mean: 1214.05, max: 1506.23
Date: 01-14 at 17:17:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 992.34(12), mean: 1173.00, max: 1315.74
Date: 01-14 at 17:18:03, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 981.14(12), mean: 1120.21, max: 1321.86
Date: 01-14 at 17:19:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.42(11), mean: 1038.21, max: 1133.93
Date: 01-14 at 17:20:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.42(11), mean: 1102.57, max: 1208.74
Date: 01-14 at 17:21:14, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 915.68(11), mean: 1033.81, max: 1104.49
Date: 01-14 at 17:22:19, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1004.46, max: 1076.24
Date: 01-14 at 17:23:25, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 979.03, max: 1044.94
Date: 01-14 at 17:24:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 970.17, max: 1042.98
Date: 01-14 at 17:25:31, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 966.27, max: 1041.12
Date: 01-14 at 17:26:34, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 960.29, max: 1040.78
Date: 01-14 at 17:27:37, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 957.88, max: 1021.84
Date: 01-14 at 17:28:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 957.76, max: 1021.84
Date: 01-14 at 17:29:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 958.01, max: 1021.84
Date: 01-14 at 17:30:46, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 964.13, max: 1048.66
Date: 01-14 at 17:31:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3232.88, max: 3704.87
Date: 01-14 at 17:32:55, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1278.42, max: 1410.25
Date: 01-14 at 17:34:01, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1164.09, max: 1370.45
Date: 01-14 at 17:35:06, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1116.06, max: 1354.71
Date: 01-14 at 17:36:09, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3349.41, max: 3942.04
Date: 01-14 at 17:37:13, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1329.07, max: 1506.22
