Date: 01-14 at 21:45:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1319.98(13), mean: 3444.26, max: 4003.69
Date: 01-14 at 21:47:02, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1061.00(12), mean: 3287.78, max: 3803.83
Date: 01-14 at 21:48:08, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 955.75(12), mean: 3134.39, max: 3648.63
Date: 01-14 at 21:49:11, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 952.84(12), mean: 2501.14, max: 3237.77
Date: 01-14 at 21:50:17, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.33(12), mean: 2089.81, max: 2737.41
Date: 01-14 at 21:51:22, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 951.33(12), mean: 1848.79, max: 2515.41
Date: 01-14 at 21:52:27, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 950.52(12), mean: 1520.25, max: 2218.14
Date: 01-14 at 21:53:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 918.18(12), mean: 1544.42, max: 2245.47
Date: 01-14 at 21:54:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.35(11), mean: 1502.10, max: 2189.77
Date: 01-14 at 21:55:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.35(11), mean: 1106.81, max: 1283.92
Date: 01-14 at 21:56:48, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 1009.86, max: 1138.46
Date: 01-14 at 21:57:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 974.71, max: 1060.47
Date: 01-14 at 21:58:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 866.00(11), mean: 972.01, max: 1071.34
Date: 01-14 at 21:59:52, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 856.05(10), mean: 928.86, max: 1038.91
Date: 01-14 at 22:00:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 890.56, max: 935.17
Date: 01-14 at 22:01:54, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 883.60, max: 935.17
Date: 01-14 at 22:02:51, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 879.62, max: 935.17
Date: 01-14 at 22:03:48, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 878.77, max: 935.17
Date: 01-14 at 22:04:51, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 878.66, max: 935.17
Date: 01-14 at 22:05:47, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 2941.01, max: 3504.78
Date: 01-14 at 22:06:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1242.61, max: 1462.97
Date: 01-14 at 22:08:01, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1134.72, max: 1468.57
Date: 01-14 at 22:09:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1093.06, max: 1481.69
Date: 01-14 at 22:10:08, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3111.28, max: 3511.60
Date: 01-14 at 22:11:10, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1366.19, max: 1611.95
