Date: 01-15 at 01:21:42, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1407.96(13), mean: 3472.71, max: 4009.69
Date: 01-15 at 01:22:45, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1254.75(13), mean: 3263.33, max: 3728.69
Date: 01-15 at 01:23:49, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.50(13), mean: 2929.88, max: 3461.42
Date: 01-15 at 01:24:55, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1151.48(12), mean: 2608.92, max: 3287.74
Date: 01-15 at 01:26:01, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1151.48(12), mean: 2376.50, max: 3063.10
Date: 01-15 at 01:27:08, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1151.48(12), mean: 2242.99, max: 2806.82
Date: 01-15 at 01:28:17, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1019.75(12), mean: 1583.40, max: 2558.62
Date: 01-15 at 01:29:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 983.55(12), mean: 1304.81, max: 2418.91
Date: 01-15 at 01:30:29, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.06(11), mean: 1086.87, max: 1364.91
Date: 01-15 at 01:31:31, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.81(11), mean: 1112.72, max: 1256.55
Date: 01-15 at 01:32:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.81(11), mean: 1146.50, max: 1291.88
Date: 01-15 at 01:33:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.81(11), mean: 1026.25, max: 1082.44
Date: 01-15 at 01:34:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.81(11), mean: 1051.72, max: 1110.72
Date: 01-15 at 01:35:40, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 919.81(11), mean: 1001.38, max: 1082.56
Date: 01-15 at 01:36:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.49(11), mean: 3276.16, max: 3969.92
Date: 01-15 at 01:37:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.32(11), mean: 1318.30, max: 1477.61
Date: 01-15 at 01:38:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.32(11), mean: 1379.12, max: 1545.42
Date: 01-15 at 01:39:57, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.32(11), mean: 1276.02, max: 1561.68
Date: 01-15 at 01:41:01, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.32(11), mean: 1216.93, max: 1541.96
Date: 01-15 at 01:42:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 896.32(11), mean: 1074.56, max: 1518.14
Date: 01-15 at 01:43:11, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 3248.86, max: 3686.98
Date: 01-15 at 01:44:14, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1357.56, max: 1562.77
Date: 01-15 at 01:45:16, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1312.61, max: 1460.88
Date: 01-15 at 01:46:20, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1202.81, max: 1400.12
Date: 01-15 at 01:47:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 3286.02, max: 3707.90
Date: 01-15 at 01:48:32, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 884.11(11), mean: 1399.57, max: 1604.91
