Date: 01-15 at 04:53:49, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1387.47(13), mean: 3481.49, max: 4114.63
Date: 01-15 at 04:54:54, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1187.64(12), mean: 3473.44, max: 4139.13
Date: 01-15 at 04:55:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1143.27(12), mean: 3359.61, max: 3896.14
Date: 01-15 at 04:57:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1064.00(11), mean: 3300.02, max: 3836.29
Date: 01-15 at 04:58:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1059.70(11), mean: 3033.96, max: 3532.57
Date: 01-15 at 04:59:17, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1059.70(11), mean: 2824.80, max: 3447.95
Date: 01-15 at 05:00:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1059.70(11), mean: 2217.90, max: 2912.47
Date: 01-15 at 05:01:32, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1059.70(11), mean: 1177.82, max: 1273.17
Date: 01-15 at 05:02:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1059.70(11), mean: 1210.95, max: 1315.38
Date: 01-15 at 05:03:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1031.47(15), mean: 3303.44, max: 3681.86
Date: 01-15 at 05:04:51, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.07(14), mean: 1376.10, max: 1688.93
Date: 01-15 at 05:05:57, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.68(14), mean: 1300.50, max: 1662.31
Date: 01-15 at 05:06:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.68(14), mean: 1341.07, max: 1669.44
Date: 01-15 at 05:08:02, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.85(14), mean: 1356.22, max: 1704.95
Date: 01-15 at 05:09:07, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.85(14), mean: 1371.18, max: 1722.07
Date: 01-15 at 05:10:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.85(14), mean: 1270.42, max: 1570.37
Date: 01-15 at 05:11:19, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 935.46(12), mean: 1119.04, max: 1446.51
Date: 01-15 at 05:12:24, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 929.40(12), mean: 1135.02, max: 1433.06
Date: 01-15 at 05:13:31, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.26(12), mean: 1046.41, max: 1362.49
Date: 01-15 at 05:14:35, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.26(12), mean: 1073.32, max: 1416.65
Date: 01-15 at 05:15:38, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 927.26(12), mean: 1017.73, max: 1155.74
Date: 01-15 at 05:16:39, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 899.08(12), mean: 955.25, max: 1133.17
Date: 01-15 at 05:17:42, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.31(12), mean: 932.88, max: 1044.61
Date: 01-15 at 05:18:43, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 923.38, max: 1033.63
Date: 01-15 at 05:19:50, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 923.13, max: 1030.95
Date: 01-15 at 05:20:50, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 916.80, max: 994.27
Date: 01-15 at 05:21:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 911.59, max: 960.03
Date: 01-15 at 05:22:53, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 909.12, max: 960.03
Date: 01-15 at 05:23:55, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3296.82, max: 3834.11
Date: 01-15 at 05:24:58, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1403.90, max: 1622.20
Date: 01-15 at 05:26:04, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1366.91, max: 1609.06
Date: 01-15 at 05:27:07, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1369.08, max: 1622.68
Date: 01-15 at 05:28:15, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 3208.61, max: 3713.22
Date: 01-15 at 05:29:18, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 860.21(11), mean: 1247.35, max: 1422.83
