Date: 01-14 at 22:12:18, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1501.28(13), mean: 3620.66, max: 4052.89
Date: 01-14 at 22:13:21, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1166.32(13), mean: 3466.95, max: 3945.59
Date: 01-14 at 22:14:25, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1118.94(13), mean: 2926.37, max: 3446.61
Date: 01-14 at 22:15:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1074.67(13), mean: 2347.07, max: 3104.56
Date: 01-14 at 22:16:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1031.37(12), mean: 2258.87, max: 2880.34
Date: 01-14 at 22:17:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1030.82(12), mean: 2142.88, max: 2794.84
Date: 01-14 at 22:18:48, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1014.92(12), mean: 1180.74, max: 1361.24
Date: 01-14 at 22:19:55, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 979.51(13), mean: 1075.29, max: 1248.65
Date: 01-14 at 22:20:58, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.21(12), mean: 1080.69, max: 1285.71
Date: 01-14 at 22:21:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 923.48(12), mean: 1102.13, max: 1316.69
Date: 01-14 at 22:23:01, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.48(11), mean: 1100.78, max: 1167.49
Date: 01-14 at 22:24:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.48(11), mean: 1025.42, max: 1098.20
Date: 01-14 at 22:25:09, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.48(11), mean: 1030.32, max: 1098.20
Date: 01-14 at 22:26:15, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.48(11), mean: 1017.28, max: 1098.11
Date: 01-14 at 22:27:23, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.48(11), mean: 1008.36, max: 1098.11
Date: 01-14 at 22:28:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.48(11), mean: 3223.38, max: 3867.25
Date: 01-14 at 22:29:36, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.48(11), mean: 1192.49, max: 1327.04
Date: 01-14 at 22:30:41, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.48(11), mean: 1094.42, max: 1312.03
Date: 01-14 at 22:31:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 903.12(11), mean: 1024.59, max: 1284.81
Date: 01-14 at 22:32:45, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 902.61(11), mean: 993.01, max: 1058.97
Date: 01-14 at 22:33:45, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.33(11), mean: 931.28, max: 999.72
Date: 01-14 at 22:34:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 865.13(11), mean: 920.25, max: 984.12
Date: 01-14 at 22:35:45, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 917.11, max: 990.89
Date: 01-14 at 22:36:49, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 911.17, max: 983.87
Date: 01-14 at 22:37:51, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 902.82, max: 980.15
Date: 01-14 at 22:38:49, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 869.99, max: 941.93
Date: 01-14 at 22:39:46, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 864.23, max: 929.13
Date: 01-14 at 22:40:44, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3262.47, max: 3827.43
Date: 01-14 at 22:41:52, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1245.98, max: 1389.74
Date: 01-14 at 22:42:58, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1147.41, max: 1323.93
Date: 01-14 at 22:44:03, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1056.90, max: 1283.05
Date: 01-14 at 22:45:07, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3228.08, max: 3633.47
Date: 01-14 at 22:46:10, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1223.92, max: 1370.09
