Date: 01-15 at 00:49:22, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1528.82(13), mean: 3480.77, max: 4009.69
Date: 01-15 at 00:50:27, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1428.92(13), mean: 3424.16, max: 3907.35
Date: 01-15 at 00:51:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1268.94(13), mean: 3139.54, max: 3653.24
Date: 01-15 at 00:52:38, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1180.92(13), mean: 3134.62, max: 3632.94
Date: 01-15 at 00:53:44, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1174.15(13), mean: 2805.43, max: 3291.72
Date: 01-15 at 00:54:51, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1174.15(13), mean: 2663.88, max: 3242.08
Date: 01-15 at 00:55:57, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1141.47(13), mean: 2336.02, max: 2999.99
Date: 01-15 at 00:57:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1134.98(13), mean: 1358.64, max: 1512.73
Date: 01-15 at 00:58:10, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1134.98(13), mean: 1378.39, max: 1587.21
Date: 01-15 at 00:59:15, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1134.98(13), mean: 1404.23, max: 1592.74
Date: 01-15 at 01:00:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1134.98(13), mean: 1378.32, max: 1592.17
Date: 01-15 at 01:01:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1134.98(13), mean: 1253.54, max: 1493.31
Date: 01-15 at 01:02:32, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1085.64(13), mean: 3469.67, max: 4301.19
Date: 01-15 at 01:03:41, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1085.64(13), mean: 1422.50, max: 1569.01
Date: 01-15 at 01:04:46, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1054.37(13), mean: 1330.74, max: 1563.95
Date: 01-15 at 01:05:50, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1005.97(12), mean: 1197.02, max: 1569.21
Date: 01-15 at 01:06:53, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 908.80(11), mean: 1126.50, max: 1268.73
Date: 01-15 at 01:07:55, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 908.80(11), mean: 1183.11, max: 1350.95
Date: 01-15 at 01:08:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 908.80(11), mean: 1062.02, max: 1206.52
Date: 01-15 at 01:10:04, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 1046.59, max: 1161.37
Date: 01-15 at 01:11:09, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 1028.83, max: 1160.24
Date: 01-15 at 01:12:08, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 1012.73, max: 1103.94
Date: 01-15 at 01:13:10, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 985.44, max: 1063.31
Date: 01-15 at 01:14:10, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 975.26, max: 1078.57
Date: 01-15 at 01:15:11, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 3302.52, max: 3747.22
Date: 01-15 at 01:16:22, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 1396.07, max: 1614.38
Date: 01-15 at 01:17:26, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 1312.16, max: 1561.95
Date: 01-15 at 01:18:30, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 1247.48, max: 1564.86
Date: 01-15 at 01:19:35, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 3512.43, max: 4206.81
Date: 01-15 at 01:20:37, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 1451.72, max: 1783.90
