Date: 01-14 at 15:58:07, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1410.08(13), mean: 3698.36, max: 4237.04
Date: 01-14 at 15:59:12, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1252.99(12), mean: 3596.25, max: 4064.71
Date: 01-14 at 16:00:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1221.17(12), mean: 3165.30, max: 3760.48
Date: 01-14 at 16:01:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.54(12), mean: 3138.50, max: 3753.29
Date: 01-14 at 16:02:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1175.54(12), mean: 2542.70, max: 3233.97
Date: 01-14 at 16:03:37, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1150.51(14), mean: 2244.08, max: 3046.07
Date: 01-14 at 16:04:43, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1082.39(14), mean: 2100.64, max: 3001.36
Date: 01-14 at 16:05:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1075.93(14), mean: 1285.43, max: 1424.26
Date: 01-14 at 16:07:00, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1067.52(14), mean: 1296.39, max: 1442.48
Date: 01-14 at 16:08:09, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1051.15(14), mean: 1146.21, max: 1222.31
Date: 01-14 at 16:09:18, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.00(13), mean: 1132.25, max: 1258.27
Date: 01-14 at 16:10:21, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 989.09(13), mean: 1152.36, max: 1286.76
Date: 01-14 at 16:11:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 978.31(12), mean: 1172.64, max: 1310.98
Date: 01-14 at 16:12:29, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.26(12), mean: 1120.48, max: 1316.09
Date: 01-14 at 16:13:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.26(12), mean: 1065.28, max: 1136.31
Date: 01-14 at 16:14:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.26(12), mean: 1095.00, max: 1170.33
Date: 01-14 at 16:15:44, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.26(12), mean: 1061.42, max: 1129.35
Date: 01-14 at 16:16:54, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.26(12), mean: 1038.81, max: 1102.39
Date: 01-14 at 16:17:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.26(12), mean: 3250.04, max: 3788.34
Date: 01-14 at 16:19:07, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 966.26(12), mean: 1288.85, max: 1462.25
Date: 01-14 at 16:20:13, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 943.95(12), mean: 1201.46, max: 1501.37
Date: 01-14 at 16:21:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 937.43(12), mean: 1227.57, max: 1505.63
Date: 01-14 at 16:22:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.79(12), mean: 1141.90, max: 1488.14
Date: 01-14 at 16:23:19, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 934.46(12), mean: 1178.42, max: 1518.83
Date: 01-14 at 16:24:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.33(11), mean: 1116.29, max: 1352.78
Date: 01-14 at 16:25:26, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.58(11), mean: 1043.03, max: 1188.32
Date: 01-14 at 16:26:32, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.58(11), mean: 1018.38, max: 1107.51
Date: 01-14 at 16:27:37, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.58(11), mean: 980.63, max: 1041.50
Date: 01-14 at 16:28:38, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.58(11), mean: 963.12, max: 1041.82
Date: 01-14 at 16:29:38, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 893.58(11), mean: 946.39, max: 1027.40
Date: 01-14 at 16:30:40, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 889.02(11), mean: 3213.77, max: 3591.32
Date: 01-14 at 16:31:42, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 888.04(11), mean: 1332.53, max: 1475.82
Date: 01-14 at 16:32:46, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 864.06(11), mean: 1267.37, max: 1505.39
Date: 01-14 at 16:33:48, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 863.06(11), mean: 1298.07, max: 1541.90
Date: 01-14 at 16:34:57, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1117.74, max: 1281.86
Date: 01-14 at 16:36:06, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1069.67, max: 1316.23
Date: 01-14 at 16:37:05, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1071.09, max: 1355.39
Date: 01-14 at 16:38:08, #particle: 15, iter: 40, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1022.20, max: 1298.39
Date: 01-14 at 16:39:09, #particle: 15, iter: 41, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1001.16, max: 1124.91
Date: 01-14 at 16:40:14, #particle: 15, iter: 43, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3028.97, max: 3585.68
Date: 01-14 at 16:41:22, #particle: 15, iter: 44, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1259.44, max: 1397.36
Date: 01-14 at 16:42:25, #particle: 15, iter: 45, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1262.34, max: 1439.53
Date: 01-14 at 16:43:29, #particle: 15, iter: 46, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1220.45, max: 1439.48
Date: 01-14 at 16:44:35, #particle: 15, iter: 48, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 3231.72, max: 3755.12
Date: 01-14 at 16:45:39, #particle: 15, iter: 49, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1245.47, max: 1437.75
