Date: 01-15 at 02:35:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1327.57(13), mean: 3377.84, max: 4025.14
Date: 01-15 at 02:36:52, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1143.91(13), mean: 3265.07, max: 3840.84
Date: 01-15 at 02:37:55, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1055.16(12), mean: 2978.99, max: 3686.26
Date: 01-15 at 02:39:03, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1005.31(12), mean: 2861.72, max: 3484.83
Date: 01-15 at 02:40:07, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1005.31(12), mean: 2545.50, max: 3177.15
Date: 01-15 at 02:41:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1005.31(12), mean: 2309.64, max: 2880.26
Date: 01-15 at 02:42:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.56(12), mean: 1185.87, max: 1350.01
Date: 01-15 at 02:43:31, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 987.56(12), mean: 1174.02, max: 1384.41
Date: 01-15 at 02:44:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 968.67(12), mean: 1120.49, max: 1319.24
Date: 01-15 at 02:45:39, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 961.24(12), mean: 1122.58, max: 1270.60
Date: 01-15 at 02:46:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.74(12), mean: 1060.09, max: 1165.32
Date: 01-15 at 02:47:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.74(12), mean: 1006.74, max: 1070.08
Date: 01-15 at 02:48:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.74(12), mean: 985.54, max: 1070.08
Date: 01-15 at 02:49:48, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.74(12), mean: 982.70, max: 1065.40
Date: 01-15 at 02:50:52, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.62(11), mean: 976.39, max: 1035.63
Date: 01-15 at 02:51:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.62(11), mean: 973.56, max: 1035.63
Date: 01-15 at 02:52:56, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.62(11), mean: 973.46, max: 1035.63
Date: 01-15 at 02:53:58, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.62(11), mean: 973.46, max: 1035.63
Date: 01-15 at 02:55:00, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.62(11), mean: 974.01, max: 1035.63
Date: 01-15 at 02:56:03, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.62(11), mean: 3209.05, max: 3831.12
Date: 01-15 at 02:57:06, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.62(11), mean: 1272.54, max: 1534.21
Date: 01-15 at 02:58:14, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.62(11), mean: 1132.00, max: 1452.95
Date: 01-15 at 02:59:15, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 900.62(11), mean: 1123.19, max: 1480.10
Date: 01-15 at 03:00:22, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 898.23(12), mean: 2999.88, max: 3468.02
Date: 01-15 at 03:01:29, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(11), mean: 1237.66, max: 1409.89
