Date: 01-14 at 19:34:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1258.39(13), mean: 3644.26, max: 4161.42
Date: 01-14 at 19:35:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1192.17(13), mean: 3564.58, max: 4049.49
Date: 01-14 at 19:36:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1165.73(13), mean: 3491.51, max: 3994.22
Date: 01-14 at 19:37:57, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1165.73(13), mean: 3410.36, max: 3815.53
Date: 01-14 at 19:39:03, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1165.73(13), mean: 3276.43, max: 3616.78
Date: 01-14 at 19:40:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1165.73(13), mean: 1348.23, max: 1488.75
Date: 01-14 at 19:41:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1073.68(15), mean: 1256.58, max: 1521.83
Date: 01-14 at 19:42:25, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1017.09(14), mean: 1287.11, max: 1558.73
Date: 01-14 at 19:43:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 996.09(13), mean: 1276.01, max: 1588.86
Date: 01-14 at 19:44:33, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.50(13), mean: 1133.56, max: 1243.69
Date: 01-14 at 19:45:36, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 991.32(12), mean: 1105.79, max: 1266.28
Date: 01-14 at 19:46:39, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 988.14(12), mean: 1085.93, max: 1262.32
Date: 01-14 at 19:47:41, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 988.14(12), mean: 1094.05, max: 1303.92
Date: 01-14 at 19:48:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.48(12), mean: 1052.68, max: 1220.46
Date: 01-14 at 19:49:51, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 962.48(12), mean: 1039.45, max: 1154.60
Date: 01-14 at 19:50:55, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 930.98(12), mean: 1035.24, max: 1192.30
Date: 01-14 at 19:52:03, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.62(12), mean: 1006.26, max: 1052.20
Date: 01-14 at 19:53:05, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.62(12), mean: 995.31, max: 1052.20
Date: 01-14 at 19:54:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 928.62(12), mean: 993.29, max: 1052.20
Date: 01-14 at 19:55:11, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 925.01(12), mean: 987.52, max: 1087.70
Date: 01-14 at 19:56:12, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 924.90(11), mean: 993.22, max: 1061.24
Date: 01-14 at 19:57:15, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.78(11), mean: 950.48, max: 986.33
Date: 01-14 at 19:58:15, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.78(11), mean: 946.76, max: 986.33
Date: 01-14 at 19:59:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.78(11), mean: 944.58, max: 986.33
Date: 01-14 at 20:00:22, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 894.78(11), mean: 944.41, max: 986.33
Date: 01-14 at 20:01:18, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 918.90, max: 954.07
Date: 01-14 at 20:02:20, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.25(11), mean: 915.56, max: 953.66
Date: 01-14 at 20:03:20, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 874.71(10), mean: 899.34, max: 918.29
Date: 01-14 at 20:04:22, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 893.11, max: 895.86
Date: 01-14 at 20:05:21, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 933.18, max: 970.09
Date: 01-14 at 20:06:20, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 897.23, max: 935.18
Date: 01-14 at 20:07:21, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 867.18(10), mean: 891.53, max: 897.21
