Date: 01-14 at 18:25:43, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1470.65(14), mean: 3484.15, max: 4021.24
Date: 01-14 at 18:26:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1176.47(14), mean: 3487.21, max: 4038.65
Date: 01-14 at 18:27:54, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 1021.13(13), mean: 3263.39, max: 3822.65
Date: 01-14 at 18:29:00, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 993.23(13), mean: 3233.45, max: 3807.52
Date: 01-14 at 18:30:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 974.41(13), mean: 3083.05, max: 3614.99
Date: 01-14 at 18:31:14, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 944.55(12), mean: 1295.41, max: 1464.50
Date: 01-14 at 18:32:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 940.36(12), mean: 1217.17, max: 1449.60
Date: 01-14 at 18:33:22, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 910.23(12), mean: 1097.12, max: 1307.53
Date: 01-14 at 18:34:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 895.11(12), mean: 1035.16, max: 1253.44
Date: 01-14 at 18:35:27, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 892.97(12), mean: 1071.27, max: 1295.76
Date: 01-14 at 18:36:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 861.70(12), mean: 1000.23, max: 1138.99
Date: 01-14 at 18:37:31, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 859.02(11), mean: 985.33, max: 1113.82
Date: 01-14 at 18:38:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 930.40, max: 1017.00
Date: 01-14 at 18:39:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 916.13, max: 1015.66
Date: 01-14 at 18:40:40, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 908.77, max: 1015.66
Date: 01-14 at 18:41:41, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 907.52, max: 1006.54
Date: 01-14 at 18:42:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 887.52, max: 951.99
Date: 01-14 at 18:43:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3230.82, max: 3582.45
Date: 01-14 at 18:44:50, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1297.28, max: 1475.91
Date: 01-14 at 18:45:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1143.04, max: 1280.24
Date: 01-14 at 18:47:01, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1066.83, max: 1219.66
Date: 01-14 at 18:48:04, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 3255.41, max: 3851.09
Date: 01-14 at 18:49:11, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.94, best obj: 828.94(10), mean: 1275.03, max: 1477.36
