Date: 01-25 at 11:08:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1653.11(5), mean: 3111.36, max: 3575.87
Date: 01-25 at 11:08:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1524.68(5), mean: 2973.16, max: 3449.39
Date: 01-25 at 11:09:13, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1489.80(5), mean: 2967.44, max: 3453.68
Date: 01-25 at 11:09:48, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1489.80(5), mean: 2609.81, max: 3062.73
Date: 01-25 at 11:10:27, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1469.87(10), mean: 2088.88, max: 2972.92
Date: 01-25 at 11:11:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1374.03(10), mean: 1905.24, max: 2902.71
Date: 01-25 at 11:11:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1308.87(9), mean: 1796.30, max: 2724.79
Date: 01-25 at 11:12:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.31(9), mean: 1689.90, max: 2668.40
Date: 01-25 at 11:13:05, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.31(9), mean: 1449.44, max: 1980.70
Date: 01-25 at 11:13:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.31(9), mean: 1466.72, max: 2013.49
Date: 01-25 at 11:14:20, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.31(9), mean: 1418.50, max: 1914.92
Date: 01-25 at 11:15:01, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.31(9), mean: 1403.85, max: 1626.40
Date: 01-25 at 11:15:48, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.31(9), mean: 1473.04, max: 1614.96
Date: 01-25 at 11:16:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.31(9), mean: 1392.19, max: 1534.23
Date: 01-25 at 11:17:17, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.31(9), mean: 1357.27, max: 1420.62
Date: 01-25 at 11:17:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.31(9), mean: 1333.19, max: 1426.01
Date: 01-25 at 11:18:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.31(9), mean: 1450.61, max: 1722.93
Date: 01-25 at 11:19:24, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1265.31(9), mean: 1341.84, max: 1425.89
