Date: 01-25 at 10:02:08, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1678.65(5), mean: 2776.95, max: 3309.26
Date: 01-25 at 10:02:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1443.40(10), mean: 2454.88, max: 3010.66
Date: 01-25 at 10:03:21, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1385.76(10), mean: 2430.40, max: 2962.10
Date: 01-25 at 10:03:57, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1364.24(10), mean: 2320.08, max: 2839.20
Date: 01-25 at 10:04:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1342.04(10), mean: 2071.51, max: 2608.81
Date: 01-25 at 10:05:20, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1339.13(12), mean: 1867.02, max: 2597.01
Date: 01-25 at 10:06:03, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1271.24(12), mean: 1834.72, max: 2503.01
Date: 01-25 at 10:06:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1268.06(12), mean: 1812.65, max: 2410.22
Date: 01-25 at 10:07:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1262.69(12), mean: 1383.33, max: 1480.36
Date: 01-25 at 10:08:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.83(12), mean: 1399.92, max: 1494.21
Date: 01-25 at 10:09:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.83(12), mean: 1384.21, max: 1523.80
Date: 01-25 at 10:09:43, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.83(12), mean: 1368.39, max: 1512.08
Date: 01-25 at 10:10:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.83(12), mean: 1374.38, max: 1510.45
Date: 01-25 at 10:11:10, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1261.83(12), mean: 1349.78, max: 1533.05
Date: 01-25 at 10:11:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1259.21(12), mean: 1478.45, max: 1719.86
Date: 01-25 at 10:12:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.41(12), mean: 1377.34, max: 1661.49
Date: 01-25 at 10:13:26, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.41(12), mean: 1369.64, max: 1677.81
Date: 01-25 at 10:14:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.41(12), mean: 1369.44, max: 1597.20
Date: 01-25 at 10:14:53, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.41(12), mean: 1339.91, max: 1473.43
Date: 01-25 at 10:15:39, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1248.41(12), mean: 1320.53, max: 1460.70
Date: 01-25 at 10:16:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1244.57(12), mean: 1369.44, max: 1594.82
Date: 01-25 at 10:17:11, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1244.57(12), mean: 1362.50, max: 1618.92
Date: 01-25 at 10:17:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1244.57(12), mean: 1350.86, max: 1635.69
Date: 01-25 at 10:18:39, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1244.57(12), mean: 1308.00, max: 1403.45
Date: 01-25 at 10:19:34, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1244.57(12), mean: 1426.18, max: 1559.90
Date: 01-25 at 10:20:14, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1244.57(12), mean: 1423.67, max: 1606.95
