Date: 01-25 at 15:23:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1717.89(6), mean: 3043.92, max: 3521.78
Date: 01-25 at 15:24:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1511.12(6), mean: 2913.78, max: 3297.30
Date: 01-25 at 15:24:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1469.62(6), mean: 2444.46, max: 2869.85
Date: 01-25 at 15:25:16, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1420.42(9), mean: 2325.96, max: 2851.74
Date: 01-25 at 15:25:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1322.46(9), mean: 2046.56, max: 2722.22
Date: 01-25 at 15:26:27, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1310.76(9), mean: 1909.53, max: 2498.43
Date: 01-25 at 15:27:05, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1310.76(9), mean: 1767.33, max: 2250.91
Date: 01-25 at 15:27:50, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1283.90(11), mean: 1350.90, max: 1503.98
Date: 01-25 at 15:28:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1260.01(11), mean: 1359.84, max: 1513.23
Date: 01-25 at 15:29:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1256.83(11), mean: 1361.38, max: 1512.50
Date: 01-25 at 15:29:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.22(10), mean: 1386.15, max: 1541.90
Date: 01-25 at 15:30:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.21(10), mean: 1394.24, max: 1517.33
Date: 01-25 at 15:31:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.21(10), mean: 1325.99, max: 1445.82
Date: 01-25 at 15:32:14, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1253.21(10), mean: 1309.72, max: 1430.02
Date: 01-25 at 15:32:57, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1229.96(12), mean: 1272.02, max: 1335.01
Date: 01-25 at 15:33:38, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1228.75(12), mean: 1295.55, max: 1347.76
Date: 01-25 at 15:34:24, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1225.84(11), mean: 1255.10, max: 1281.17
Date: 01-25 at 15:35:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1212.22(11), mean: 1261.18, max: 1290.14
Date: 01-25 at 15:35:46, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1212.22(11), mean: 1240.78, max: 1257.14
Date: 01-25 at 15:36:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1209.86(12), mean: 1237.66, max: 1257.14
Date: 01-25 at 15:37:25, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1209.86(12), mean: 1238.09, max: 1260.33
Date: 01-25 at 15:38:12, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1209.86(12), mean: 1237.91, max: 1257.14
Date: 01-25 at 15:39:05, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1209.86(12), mean: 1237.91, max: 1257.14
Date: 01-25 at 15:39:51, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1209.86(12), mean: 1251.88, max: 1312.37
Date: 01-25 at 15:40:38, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1209.86(12), mean: 1395.98, max: 1680.33
Date: 01-25 at 15:41:24, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1209.86(12), mean: 1388.61, max: 1694.78
Date: 01-25 at 15:42:11, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1209.86(12), mean: 1285.50, max: 1586.35
Date: 01-25 at 15:42:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1209.86(12), mean: 1260.30, max: 1443.73
Date: 01-25 at 15:43:38, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1209.86(12), mean: 1385.09, max: 1583.69
Date: 01-25 at 15:44:22, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1209.86(12), mean: 1268.32, max: 1403.10
