Date: 01-25 at 15:00:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1599.27(6), mean: 2915.58, max: 3464.01
Date: 01-25 at 15:00:53, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1488.12(6), mean: 2740.44, max: 3205.38
Date: 01-25 at 15:01:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1430.22(6), mean: 2177.17, max: 2729.57
Date: 01-25 at 15:01:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1420.99(6), mean: 1848.93, max: 2249.88
Date: 01-25 at 15:02:26, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1408.96(6), mean: 1604.11, max: 1843.42
Date: 01-25 at 15:02:55, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1367.02(6), mean: 1479.23, max: 1582.40
Date: 01-25 at 15:03:28, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1360.49(6), mean: 1418.41, max: 1475.75
Date: 01-25 at 15:04:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1351.26(6), mean: 1428.50, max: 1505.96
Date: 01-25 at 15:04:36, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1331.02(6), mean: 1375.48, max: 1413.33
Date: 01-25 at 15:05:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1318.51(6), mean: 1374.33, max: 1426.82
Date: 01-25 at 15:05:57, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1317.60(6), mean: 1362.18, max: 1433.07
Date: 01-25 at 15:06:28, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1317.60(6), mean: 1358.67, max: 1409.66
Date: 01-25 at 15:06:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1317.60(6), mean: 1342.46, max: 1411.58
Date: 01-25 at 15:07:31, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1299.08(6), mean: 1317.28, max: 1329.40
Date: 01-25 at 15:08:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1281.33(6), mean: 1313.42, max: 1329.40
Date: 01-25 at 15:08:41, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.23(6), mean: 1312.57, max: 1345.14
Date: 01-25 at 15:09:08, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.23(6), mean: 1328.39, max: 1344.04
Date: 01-25 at 15:09:49, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.23(6), mean: 1297.33, max: 1305.12
Date: 01-25 at 15:10:19, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.23(6), mean: 1298.10, max: 1333.66
Date: 01-25 at 15:10:58, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.23(6), mean: 1325.63, max: 1340.58
Date: 01-25 at 15:11:36, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.23(6), mean: 1596.80, max: 1741.66
Date: 01-25 at 15:12:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.23(6), mean: 1389.54, max: 1630.19
Date: 01-25 at 15:12:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1278.23(6), mean: 1336.73, max: 1460.60
Date: 01-25 at 15:13:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1277.27(7), mean: 1314.26, max: 1413.15
Date: 01-25 at 15:13:54, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1271.99(7), mean: 1336.49, max: 1446.23
Date: 01-25 at 15:14:31, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1271.41(7), mean: 1363.59, max: 1451.97
Date: 01-25 at 15:15:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1269.36(7), mean: 1321.02, max: 1435.15
Date: 01-25 at 15:15:49, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1267.08(7), mean: 1305.57, max: 1366.80
Date: 01-25 at 15:16:29, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.34(8), mean: 1310.08, max: 1383.47
Date: 01-25 at 15:17:13, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.34(8), mean: 1281.94, max: 1329.41
Date: 01-25 at 15:17:44, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.34(8), mean: 1318.71, max: 1404.89
Date: 01-25 at 15:18:28, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.34(8), mean: 1308.30, max: 1416.81
Date: 01-25 at 15:19:12, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.34(8), mean: 1282.51, max: 1329.89
Date: 01-25 at 15:19:46, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.34(8), mean: 1450.53, max: 1595.99
Date: 01-25 at 15:20:22, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.34(8), mean: 1354.88, max: 1573.98
Date: 01-25 at 15:20:57, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.34(8), mean: 1372.73, max: 1594.56
Date: 01-25 at 15:21:36, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.34(8), mean: 1348.90, max: 1546.99
Date: 01-25 at 15:22:12, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.34(8), mean: 1471.12, max: 1745.45
Date: 01-25 at 15:22:51, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.34(8), mean: 1449.67, max: 1687.19
