Date: 01-25 at 08:15:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1670.37(5), mean: 3063.10, max: 3590.84
Date: 01-25 at 08:16:09, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1563.84(11), mean: 2536.19, max: 3154.76
Date: 01-25 at 08:16:52, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1412.84(10), mean: 2503.43, max: 3110.89
Date: 01-25 at 08:17:36, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1389.86(9), mean: 2485.54, max: 3089.46
Date: 01-25 at 08:18:14, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1389.86(9), mean: 2393.12, max: 2946.88
Date: 01-25 at 08:18:59, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1389.86(9), mean: 2267.23, max: 2957.29
Date: 01-25 at 08:19:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1389.86(9), mean: 2305.44, max: 2971.16
Date: 01-25 at 08:20:05, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1389.86(9), mean: 1876.18, max: 2540.01
Date: 01-25 at 08:20:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1381.09(10), mean: 1628.51, max: 2120.34
Date: 01-25 at 08:21:26, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1362.11(10), mean: 1591.39, max: 1938.05
Date: 01-25 at 08:21:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1347.41(10), mean: 1556.04, max: 1938.29
Date: 01-25 at 08:22:43, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1295.04(10), mean: 1437.34, max: 1569.61
Date: 01-25 at 08:23:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1295.04(10), mean: 1452.33, max: 1499.63
Date: 01-25 at 08:24:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1295.04(10), mean: 1449.84, max: 1558.61
Date: 01-25 at 08:24:54, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1295.04(10), mean: 1349.59, max: 1409.53
Date: 01-25 at 08:25:35, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1284.97(9), mean: 1347.12, max: 1459.78
Date: 01-25 at 08:26:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1255.06(10), mean: 1345.69, max: 1493.18
Date: 01-25 at 08:26:50, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.48(10), mean: 1350.77, max: 1488.44
Date: 01-25 at 08:27:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.48(10), mean: 1298.07, max: 1339.64
Date: 01-25 at 08:28:15, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.48(10), mean: 1292.16, max: 1356.33
Date: 01-25 at 08:29:00, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.48(10), mean: 1291.76, max: 1377.79
Date: 01-25 at 08:29:40, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.48(10), mean: 1272.30, max: 1291.98
Date: 01-25 at 08:30:23, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.48(10), mean: 1460.52, max: 1674.08
Date: 01-25 at 08:31:07, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.48(10), mean: 1312.20, max: 1406.68
Date: 01-25 at 08:31:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.48(10), mean: 1302.44, max: 1354.63
Date: 01-25 at 08:32:27, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.48(10), mean: 1319.83, max: 1388.48
Date: 01-25 at 08:33:11, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.48(10), mean: 1453.56, max: 1848.69
Date: 01-25 at 08:33:55, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1245.48(10), mean: 1332.78, max: 1543.01
