Date: 01-25 at 11:20:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1572.14(5), mean: 3030.16, max: 3483.51
Date: 01-25 at 11:20:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1420.76(5), mean: 2535.47, max: 3043.13
Date: 01-25 at 11:21:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1406.94(5), mean: 2397.82, max: 2813.41
Date: 01-25 at 11:21:41, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1403.08(5), mean: 1627.14, max: 2609.87
Date: 01-25 at 11:22:12, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1398.50(8), mean: 1464.56, max: 1575.60
Date: 01-25 at 11:22:49, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1384.17(8), mean: 1516.54, max: 1631.92
Date: 01-25 at 11:23:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1378.38(8), mean: 1501.58, max: 1627.80
Date: 01-25 at 11:23:58, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1378.38(8), mean: 1516.29, max: 1648.95
Date: 01-25 at 11:24:38, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1365.04(9), mean: 1417.01, max: 1515.72
Date: 01-25 at 11:25:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1354.53(8), mean: 1416.05, max: 1498.98
Date: 01-25 at 11:26:02, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1339.75(7), mean: 1376.48, max: 1414.82
Date: 01-25 at 11:26:42, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1338.08(7), mean: 1388.33, max: 1416.56
Date: 01-25 at 11:27:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1334.62(8), mean: 1370.94, max: 1445.94
Date: 01-25 at 11:27:56, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1295.68(9), mean: 1362.05, max: 1442.97
Date: 01-25 at 11:28:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.56(9), mean: 1404.43, max: 1445.71
Date: 01-25 at 11:29:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1287.56(9), mean: 1374.28, max: 1428.93
Date: 01-25 at 11:29:50, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1258.12(9), mean: 1300.85, max: 1349.95
Date: 01-25 at 11:30:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1257.94(9), mean: 1308.12, max: 1361.04
Date: 01-25 at 11:31:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1237.91(9), mean: 1288.96, max: 1346.67
Date: 01-25 at 11:31:43, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1144.48, best obj: 1234.51(9), mean: 1314.85, max: 1377.72
